135.75,64.688,58.514,47.832,34.622,-15.389,-52.351,9.9455,12.982,36.993,7.1881,9.3228,21.379,-37.278,46.86,3.0727,13.585,-1.9392,1.7234,7.0748,-132.57,-62.65,-57.105,-46.875,-34.33,15.532,52.126,-9.9455,-12.982,-36.993,-7.1258,-9.3983,-21.072,37.278,-46.86,-3.0635,-13.367,1.9477,-2.0856,-6.9855,200.44,37.748,68.722,11.805,37.278,-6.2043,6.3149,0.62172,-0.85038,1.1182,5.2844,9.9354,-3.9299,1.3358,14.594,4.6859,2.6233,8.0289,-8.2537,2.7398,3.0371,3.191,-2.7356,0.5777,2.4851,10.094,-3.2074,0.69833,0.17031,-3.8854,-6.2353,-10.645,3.278,-0.3988,-11.481,-4.5556,-2.7803,-7.4242,9.8792,-1.503,-3.0127,-2.727,2.7556,-0.90539,-2.3031
128.96,66.255,54.73,50.477,39.579,-8.8052,-45.716,24.847,17.778,47.699,6.0151,10.328,23.124,-16.868,41.682,8.0487,14.102,-3.6905,1.6939,6.0531,-126.09,-64.113,-53.431,-49.311,-38.758,8.6357,45.537,-24.847,-17.778,-47.699,-6.5057,-10.848,-23.669,16.868,-41.682,-8.0271,-13.884,3.7073,-1.6034,-6.003,195.22,36.815,29.91,-0.84139,16.868,-6.8186,6.7925,0.32834,-0.1283,1.9806,4.6182,9.2789,-4.148,1.3637,15.323,3.6779,1.6852,6.1702,-8.678,3.817,2.961,3.0358,-2.8962,0.97322,2.5604,9.7566,-3.2498,0.51073,0.078763,-3.1325,-6.3688,-9.8432,4.9031,0.0063731,-10.48,-4.7052,-2.7674,-7.2436,9.2391,-2.0516,-2.9038,-2.5715,2.9355,-0.89136,-2.4585
128.68,63.584,56.559,47.847,36.233,-13.414,-49.397,27.783,16.021,42.071,6.229,6.9092,16.988,-0.1887,27.881,2.9115,12.295,-3.8566,1.7359,8.142,-125.82,-61.6,-55.159,-46.618,-35.69,13.585,49.579,-27.783,-16.021,-42.071,-6.1808,-7.4802,-16.801,0.1887,-27.881,-2.9157,-12.105,3.8729,-2.1312,-8.0129,192.26,36.171,21.281,-0.097947,0.18869,-6.301,6.294,0.72879,-0.32547,1.4314,5.0112,11.118,-3.4095,1.4905,15.242,4.2718,1.9465,7.6738,-9.3934,3.4093,3.4821,3.3723,-2.3333,0.4804,2.2709,9.1996,-3.4151,0.53825,0.46275,-3.4364,-5.8944,-10.544,4.9315,-0.17751,-11.177,-4.1708,-3.1349,-7.3042,5.228,-2.616,-3.493,-2.9681,2.3713,-0.83808,-2.0083
125.22,61.926,53.258,46.441,35.4,-11.245,-46.734,27.574,15.938,43.92,5.9914,6.46,18.393,-0.00019657,27.247,5.4831,13.592,-2.3631,2.4231,6.7356,-122.52,-60.044,-52.046,-45.293,-34.735,11.345,46.996,-27.574,-15.938,-43.92,-5.9845,-6.4151,-18.156,0.00019657,-27.247,-5.6465,-13.833,2.5373,-2.6955,-7.3137,187.15,35.223,0.064774,-0.13538,0.00019664,-6.1785,6.1799,0.37148,-0.30175,1.7856,4.5801,11.164,-3.2294,1.4529,15.815,4.4587,2.9045,8.0065,-8.3368,0.90256,3.5768,3.149,-2.5694,0.54614,2.0886,8.6127,-3.7192,0.095718,0.18779,-3.421,-5.6463,-10.339,3.7453,-0.15663,-11.206,-4.4443,-2.811,-7.5399,8.9198,-2.1955,-4.011,-3.6606,2.9773,-0.7926,-3.2655
127.95,66.194,57.636,51.104,39.809,-11.174,-47.825,25.206,16.721,46.105,5.8366,8.522,21.875,-12.089,37.887,4.4124,15.853,-2.9281,3.1495,6.5119,-125.12,-64.043,-56.188,-49.703,-38.969,11.276,48.14,-25.206,-16.721,-46.105,-5.5738,-8.4358,-21.945,12.089,-37.887,-4.9358,-15.62,2.7863,-3.4187,-7.0461,194.14,36.638,30.929,-0.22598,12.089,-6.7199,6.7213,0.60002,-0.18555,1.8557,4.9647,11.496,-3.9212,1.3795,15.001,5.0322,2.4815,8.5978,-9.1348,1.6719,1.8421,2.7851,-3.0459,0.87292,1.9323,9.52,-3.1442,0.8701,0.84649,-2.9514,-6.0206,-10.505,4.1855,-0.16656,-10.002,-4.4821,-2.3022,-8.7355,9.4521,-3.3372,-3.2325,-2.2895,2.7138,-1.1164,-3.0199
132.83,64.023,56.14,46.601,35.348,-14.339,-47.569,14.334,10.828,38.036,3.7214,8.1571,16.45,-12.137,27.301,8.4197,13.635,-0.0087419,0.67736,3.8614,-129.79,-62.016,-54.814,-45.434,-34.685,14.37,47.881,-14.334,-10.828,-38.036,-3.6844,-8.0758,-16.269,12.137,-27.301,-8.3914,-13.588,-0.44311,-0.69292,-4.4944,196.85,37.217,44.589,3.2153,12.137,-5.9689,5.9691,0.54204,-1.1443,1.108,4.152,12.106,-4.5188,0.62804,15.253,5.0487,2.8819,7.8889,-5.8374,1.8991,4.2581,3.0631,-4.1698,1.1042,2.6595,9.4431,-2.9912,0.42035,1.0911,-2.7475,-5.3921,-11.123,4.9566,-0.032794,-11.719,-4.9712,-2.7126,-7.5327,6.7944,-1.1493,-4.1829,-2.9636,3.1121,-1.1183,-3.9484
130.62,64.796,58.83,48.106,37.146,-15.42,-46.396,25.109,16.756,46.498,6.3531,10.55,23.017,-12.587,36.621,7.0215,11.51,-3.0019,2.1159,4.1271,-127.68,-62.737,-57.324,-46.863,-36.413,15.598,46.693,-25.109,-16.756,-46.498,-6.5733,-10.464,-23.852,12.587,-36.621,-7.3172,-12.003,3.0431,-2.6996,-4.09,195.42,36.948,42.597,0.19345,12.587,-6.4669,6.4683,0.84624,-0.40262,1.7278,5.3095,11.564,-3.5755,1.3816,15.397,4.4731,2.7569,7.6522,-8.2764,3.9491,1.8314,2.1932,-2.5404,0.47747,2.1967,9.6331,-3.2687,0.87566,0.58254,-3.1514,-6.1716,-10.628,4.8254,-0.46822,-10.409,-4.9344,-2.5797,-9.2965,8.6419,-3.1154,-2.6167,-3.2414,2.6368,-1.0056,-2.1212
125.02,61.379,63.699,45.603,34.723,-23.172,-45.934,24.173,14.172,37.997,6.6319,6.6962,16.03,-0.23935,23.815,4.5846,8.787,-2.9254,1.8312,4.9351,-122.32,-59.531,-62.098,-44.519,-34.085,23.471,46.118,-24.173,-14.172,-37.997,-6.5808,-6.638,-15.846,0.23935,-23.815,-4.5745,-9.1201,2.9309,-1.8232,-4.9666,186.4,35.049,8.1936,-0.0052251,0.23935,-5.831,5.8318,1.3457,-0.88866,1.345,5.7821,11.385,-2.9307,1.4501,15.705,4.0627,2.4994,7.4585,-8.1835,1.0988,3.6946,2.6724,-2.1422,0.78053,2.0626,8.2385,-3.5217,0.78732,0.57613,-3.0633,-6.3355,-10.806,3.1376,-0.35359,-12.138,-3.9557,-2.3783,-7.096,8.7763,-1.2167,-3.6677,-3.3809,2.1549,-0.77329,-2.1267
131.37,63.674,54.526,46.332,35.109,-12.317,-44.82,25.533,16.627,44.249,6.6247,7.9447,18.187,-9.537,35.097,5.7975,5.9148,-3.0138,1.5525,1.7214,-128.39,-61.767,-53.277,-45.438,-34.733,12.529,44.812,-25.533,-16.627,-44.249,-6.571,-7.8012,-17.979,9.537,-35.097,-6.3358,-5.9263,2.8971,-1.6422,-1.6026,195.05,36.127,31.941,0.42552,9.537,-6.336,6.5322,0.41752,-0.47908,1.8471,5.0798,11.069,-3.9975,1.2586,14.733,4.4394,2.9254,7.6978,-8.1199,3.3022,2.9846,2.7807,-2.8009,0.66767,2.4153,9.6061,-3.9627,0.21163,-0.39872,-4.3558,-5.8576,-11.096,4.8195,-0.096327,-10.816,-4.3268,-2.6267,-7.2879,8.3724,-2.0532,-4.4145,-2.8051,2.5277,-0.74879,-2.1734
126.98,66.407,47.846,50.957,41.272,-0.95695,-46.61,24.042,14.45,46.257,2.9485,7.5489,20.066,-2.8775,26.445,8.4866,13.069,-0.38358,3.3122,2.623,-124.19,-64.189,-46.853,-49.57,-39.701,0.96839,46.289,-24.042,-14.45,-46.257,-2.9174,-7.4952,-19.388,2.8775,-26.445,-8.4639,-12.863,0.39251,-2.8022,-2.7558,193.38,37.677,2.0025,-0.13731,2.8775,-6.683,6.7999,-0.50974,-0.32601,2.6601,3.4529,10.9,-4.6037,0.71076,14.505,5.2981,2.5698,9.3141,-8.1591,1.2171,2.4482,2.6093,-3.4122,1.1722,2.5786,9.3517,-2.9427,0.041607,0.94414,-1.5238,-4.7477,-11.912,5.4811,0.34032,-10.536,-5.2331,-2.4583,-7.9777,7.5852,-1.5936,-2.3878,-2.1699,3.4331,-0.71086,-2.8491
130.28,64.15,55.763,49.931,36.179,-10.087,-57.486,13.504,10.595,34.715,4.8155,6.8293,11.493,-13.386,27.41,5.8139,4.635,-2.3189,-0.50046,3.0797,-127.37,-62.133,-54.11,-49.535,-35.435,9.9736,57.58,-13.504,-10.595,-34.715,-4.7695,-6.7691,-11.466,13.386,-27.41,-5.801,-4.8379,2.2979,0.36049,-2.8492,194.43,37.866,32.678,-0.57362,13.386,-5.9343,6.0739,1.0284,-2.2511,1.3183,3.9839,10.903,-4.8022,0.44814,14.877,4.6239,2.8901,7.3654,-7.6289,2.6078,3.2333,2.6149,-2.6733,1.195,2.3961,9.0051,-3.059,1.3084,-0.13709,-2.7095,-5.5915,-10.607,5.2739,-0.19766,-11.859,-4.5276,-2.7649,-7.3122,8.0052,-1.575,-3.199,-3.0463,2.6242,-1.3216,-1.9268
132.45,63.939,54.088,47.298,35.25,-11.294,-51.044,16.272,12.369,38.098,5.1791,7.9426,14.749,-15.338,31.532,5.5782,8.4433,-1.5214,0.058135,3.5466,-129.42,-61.901,-53.04,-46.139,-34.672,11.284,51.377,-16.272,-12.369,-38.098,-5.478,-8.182,-15.076,15.338,-31.532,-5.5653,-8.3511,1.5332,-0.055583,-3.5173,196.39,36.833,37.348,-2.4067,15.338,-6.0845,6.1518,0.29044,-0.82584,1.1911,3.6162,11.701,-4.2768,0.93327,15.755,3.6901,2.1734,6.2826,-7.2249,2.7364,3.2055,2.8151,-2.6238,1.1199,2.4406,9.5052,-3.0477,-0.50029,0.75245,-3.0899,-4.9598,-10.649,4.7958,-0.15359,-12.043,-4.3162,-2.6716,-6.9262,7.3195,-1.731,-3.1712,-2.6189,2.6512,-1.1176,-2.3811
128.89,63.284,58.631,47.453,35.823,-15.892,-49.39,26.726,15.415,38.87,7.7587,8.5889,15.738,0.60907,26.829,5.0104,9.5238,-4.8777,-0.1194,7.0073,-126.02,-61.319,-57.135,-46.262,-35.142,16.105,49.665,-26.726,-15.415,-38.87,-7.7671,-8.4356,-15.562,-0.60907,-26.829,-4.9978,-10.447,4.8983,0.18627,-7.3174,192.17,36.274,25.824,-0.27724,-0.60907,-6.1921,6.1936,0.91397,-0.46499,1.5737,5.2998,11.208,-3.356,1.5179,15.187,3.9669,2.9546,7.1189,-8.3189,3.5464,3.8711,1.8419,-1.958,1.094,1.6765,9.1202,-3.3932,0.76447,0.48614,-3.158,-6.0725,-10.339,4.7617,-0.30384,-11.501,-3.9844,-2.6355,-6.773,8.4244,-2.8225,-3.8375,-3.8056,2.0063,-1.0335,-2.3079
128.09,62.728,55.804,46.267,35.694,-14.062,-47.169,24.939,14.386,42.428,5.1217,6.513,16.041,0.0016685,25.023,6.2314,12.773,-1.0156,2.2274,5.7753,-125.26,-60.829,-54.45,-45.118,-35.144,14.209,46.29,-24.939,-14.386,-42.428,-4.9213,-6.4623,-15.895,-0.0016685,-25.023,-6.2218,-12.513,0.88252,-2.2549,-5.795,190.82,36.381,11.861,0.0070818,-0.0016682,-6.0862,6.2326,0.58138,-0.66364,1.4872,4.7465,11.057,-3.7538,1.1297,15.222,4.8794,2.5356,8.0989,-7.4176,2.5049,3.0663,3.1602,-2.8779,0.81293,2.4386,8.9055,-3.7015,0.49496,0.5537,-3.4725,-5.6905,-13.829,4.9262,-0.076204,-11.369,-4.4596,-2.4301,-7.8121,7.506,-1.7852,-3.0408,-2.6072,2.5664,-0.83783,-2.4785
130.34,65.183,53.06,48.831,37.729,-8.5034,-44.843,23.235,16.092,44.891,5.239,8.2522,19.978,-13.618,36.918,7.0354,14.233,-2.8665,2.3347,6.6423,-127.4,-63.098,-51.836,-47.558,-36.974,8.1235,45.061,-23.235,-16.092,-44.891,-5.2037,-8.1703,-19.704,13.618,-36.918,-6.4132,-13.985,2.9105,-2.3223,-6.5616,195.52,37.101,29.055,-0.0044943,13.618,-6.5386,6.5397,0.20519,-0.2205,1.7665,3.7567,10.177,-4.3795,1.2168,15.172,4.8022,2.6059,8.1136,-8.2169,2.4156,3.9615,3.0929,-2.9591,0.83542,2.5987,9.6651,-3.2365,0.3162,0.49511,-3.1193,-6.0462,-9.4873,3.7334,-0.06167,-10.409,-4.7283,-2.4354,-7.5745,8.4321,-1.2332,-2.3086,-2.5657,3.0622,-0.82415,-2.4343
134.36,64.27,57.948,47.993,35.159,-13.643,-54.383,9.2475,10.935,35.178,5.0951,9.7261,19.839,-27.051,36.265,8.4715,9.1635,-1.9803,0.85018,2.0669,-131.44,-62.25,-56.379,-46.397,-34.503,14.234,54.627,-9.2475,-10.935,-35.178,-6.4926,-9.6136,-19.572,27.051,-36.265,-8.3828,-9.0569,1.8449,-0.84653,-2.0535,198.63,37.615,58.053,7.6646,27.051,-6.3786,6.0138,0.83323,-0.12343,1.1585,5.277,10.976,-4.2867,0.84419,14.932,3.672,2.8691,7.8092,-7.3917,3.044,3.231,2.7472,-2.4484,1.035,2.5099,9.4732,-2.9875,1.1555,1.379,-2.8169,-5.0858,-10.208,5.091,-0.071179,-11.881,-6.5984,-2.635,-7.2821,8.574,-1.1591,-2.9954,-2.5203,2.1314,-1.0317,-2.4827
133.38,61.527,59.445,43.686,31.264,-20.791,-50.024,20.855,12.704,34.384,7.8164,5.7837,12.768,-3.6958,23.871,7.2642,7.2217,-3.4539,1.3633,5.4993,-130.31,-59.842,-58.007,-42.668,-30.867,20.973,50.393,-20.855,-12.704,-34.384,-8.0115,-5.8536,-13.017,3.6958,-23.871,-7.8366,-7.3946,3.466,-1.3611,-5.4453,194.91,35.887,45.704,-0.23598,3.6958,-5.7113,5.3626,1.0676,-0.98465,1.2125,5.1114,12.05,-3.4769,1.2594,15.477,3.4019,2.0813,6.513,-7.4781,4.0732,2.0151,2.6655,-1.9947,0.83158,2.0514,9.2631,-3.7198,0.37977,0.4782,-3.6654,-5.9636,-10.887,4.4044,-0.85312,-13.058,-3.8105,-2.2267,-7.002,7.5899,-3.2579,-3.5355,-3.0331,2.023,-0.82959,-1.9415
130.29,65.921,56.816,51.348,38.612,-10.551,-51.981,15.439,12.795,40.719,5.8415,7.415,19.158,-19.329,34.812,10.392,15.159,-1.1837,2.9752,5.7666,-127.5,-63.791,-55.413,-50.093,-37.816,10.925,51.558,-15.439,-12.795,-40.719,-5.6052,-7.348,-18.735,19.329,-34.812,-10.51,-14.758,0.83224,-3.0387,-6.117,196.21,37.456,40.5,1.3031,19.329,-6.6638,6.4191,0.4033,-0.76595,1.4566,5.1954,9.6368,-4.9563,0.56516,14.824,5.8589,2.4955,9.4199,-7.8461,2.7237,2.4611,3.116,-3.0939,1.1426,2.2031,9.3437,-2.9287,0.87744,0.98553,-2.686,-5.5579,-10.969,5.0747,-0.2021,-10.841,-5.364,-2.3561,-8.5876,8.5463,-2.0083,-2.7744,-2.2644,2.2713,-1.2001,-2.9167
131.69,63.31,52.571,46.493,34.557,-10.382,-48.609,19.502,12.676,37.342,5.7563,6.9594,18.125,-7.3426,26.928,5.1538,9.8435,-2.0598,2.6385,3.9887,-128.7,-61.34,-51.372,-45.332,-33.97,10.367,48.472,-19.502,-12.676,-37.342,-5.7117,-6.8999,-17.883,7.3426,-26.928,-6.1683,-9.7198,1.9905,-2.6185,-3.9561,195,36.786,25.923,-0.081886,7.3426,-6.0466,6.3042,0.26224,-0.711,1.6773,3.9293,11.757,-4.0948,1.0172,14.452,4.4323,2.4405,7.8533,-7.5797,2.6215,2.2705,3.0471,-2.7685,0.7198,2.2836,9.3611,-3.4796,0.15801,0.64248,-3.5442,-5.289,-12.191,4.8013,-0.19815,-12.022,-4.3389,-2.3167,-7.3764,7.7614,-2.1471,-4.9654,-2.7841,2.6063,-0.70168,-2.2172
132.49,64.707,57.125,47.154,36.42,-14.848,-45.618,20.23,14.998,44.585,4.8672,7.642,17.996,-16.744,35.904,5.414,10.857,-0.25409,2.0377,3.3042,-129.7,-62.65,-55.539,-45.916,-35.716,14.879,45.902,-20.23,-14.998,-44.585,-4.9798,-7.7958,-18.141,16.744,-35.904,-5.5805,-10.814,0.26103,-2.0242,-3.2859,197.19,36.783,47.817,0.84833,16.744,-6.7484,6.3168,1.2021,-0.62158,1.5041,4.5916,11.782,-3.809,1.2059,15.496,4.4821,2.1951,7.3802,-8.2082,1.9467,1.6377,2.3202,-3.0137,0.88347,2.6217,9.4417,-3.132,0.85746,0.78482,-3.0147,-5.8304,-10.886,3.8658,-0.29903,-11.199,-4.7179,-2.5151,-7.6652,8.8881,-1.9733,-2.0799,-2.2283,3.0299,-0.87125,-2.5844
129.31,64.178,55.658,47.344,36.894,-12.837,-43.817,27.454,15.465,45.894,4.0705,8.8006,18.561,-0.12456,25.881,8.8265,13.193,-1.8741,1.0894,4.6536,-126.35,-62.111,-54.3,-46.193,-36.172,12.962,43.994,-27.454,-15.465,-45.894,-4.0362,-8.7396,-18.321,0.12456,-25.881,-8.8076,-12.973,1.8866,-1.0802,-4.6055,193.49,36.364,24.035,-0.050027,0.12456,-6.2583,6.4425,0.54168,-0.64597,1.6305,4.7089,11.297,-4.6506,1.1193,15.427,4.9039,2.7993,7.9438,-6.9813,0.32392,2.8509,2.8469,-3.0071,1.0372,2.7011,9.4664,-3.216,0.54851,0.54625,-3.0877,-5.7077,-10.738,3.3116,0.098613,-10.769,-4.832,-2.6724,-7.4712,7.4777,-1.6884,-2.8007,-2.38,3.0364,-1.0289,-2.6032
131.14,60.29,61.096,43.057,31.032,-22.888,-50,19.921,11.499,33.868,5.0764,7.98,15.225,-0.23349,19.4,5.519,5.5392,-2.6968,0.17887,2.4025,-128.13,-58.509,-59.378,-42.065,-30.612,23.173,50.34,-19.921,-11.499,-33.868,-5.0406,-7.9018,-15.015,0.23349,-19.4,-5.7149,-5.8405,2.47,-0.15576,-2.3797,191.43,36.478,32.157,0.13979,0.23349,-5.3658,5.495,1.5026,-1.1837,0.94081,5.4756,11.922,-3.6327,1.0871,15.858,4.0707,2.8002,7.1831,-6.1674,3.9142,2.0367,2.3306,-2.7755,1.0139,2.11,8.7254,-3.4642,1.1251,0.5952,-3.3298,-6.0647,-10.847,4.425,-0.8785,-12.912,-3.9957,-2.6374,-6.7702,5.9508,-2.9808,-2.5572,-2.9715,2.2448,-0.99297,-2.0636
128.13,62.723,55.283,47.929,35.391,-12.214,-52.798,25.447,14.657,37.266,10.367,5.7779,15.321,-0.070958,25.468,6.9272,10.446,-4.094,2.4086,8.5512,-125.29,-60.793,-53.917,-46.695,-34.726,12.318,53.175,-25.447,-14.657,-37.266,-11.635,-5.9837,-15.308,0.070958,-25.468,-6.9084,-10.303,3.6359,-2.9063,-8.5105,190.85,35.834,11.759,-0.10912,0.070959,-6.1595,6.161,0.8739,-0.30494,1.6225,4.5807,11.167,-3.445,1.4991,14.961,2.9601,1.9466,7.4678,-8.3727,3.7601,3.9825,3.545,-1.5517,0.38343,1.9065,8.9836,-3.503,0.25128,0.45534,-3.2572,-5.6339,-9.9755,4.726,-0.39504,-12.12,-5.6168,-2.375,-7.4432,8.7094,-3.0882,-3.9325,-3.2401,0.4793,-0.83373,-1.8236
127.37,63.717,59.91,49.079,37.109,-15.619,-51.465,26.617,15.347,41.258,6.7588,7.8989,15.936,0.0066601,26.465,4.8172,11.168,-3.0495,0.63152,7.46,-124.54,-61.97,-58.407,-47.785,-36.41,15.762,51.023,-26.617,-15.347,-41.258,-7.089,-7.7494,-15.959,-0.0066601,-26.465,-4.97,-11.335,3.0607,-0.62867,-7.469,191.09,36.269,21.56,-0.41089,-0.0066593,-6.237,5.9526,0.87744,-0.4274,1.7796,5.2106,11.4,-3.6269,1.3529,14.264,3.6579,2.5341,6.5414,-8.2504,3.2935,2.9842,2.8684,-2.3238,1.0053,2.2796,9.0418,-4.0454,0.82981,0.75953,-3.3058,-6.1639,-12.796,5.0291,-0.25381,-12.386,-4.3494,-2.2231,-6.5867,8.3612,-3.0268,-3.3902,-3.2253,2.35,-1.0027,-2.298
132.67,65.594,52.392,49.73,37.703,-7.3485,-52.882,13.97,14.081,41.385,5.2475,8.8419,22.512,-30.73,44.615,7.2006,13.14,-3.3503,2.6663,5.0229,-129.58,-63.698,-51.282,-48.428,-37.193,7.2232,53.331,-13.97,-14.081,-41.385,-5.2026,-8.7034,-22.138,30.73,-44.615,-7.1831,-12.928,3.3537,-2.8817,-4.972,198.27,37.806,41.67,8.4736,30.73,-6.3907,6.286,0.074322,-0.35503,1.4763,3.836,13.13,-4.4433,1.1834,14.003,4.9365,2.8418,8.3698,-9.3272,1.5397,2.8396,2.9611,-3.0403,0.59283,2.5941,10.018,-3.7608,-0.034325,0.7196,-3.5761,-5.4746,-11.715,3.5684,-0.16804,-11.049,-4.8425,-2.5534,-7.6328,9.4104,-2.3055,-2.793,-2.5095,3.0485,-0.78774,-2.4905
130.55,64.93,52.661,50.132,36.795,-6.8545,-54.601,18.582,14.136,40.355,7.6173,7.1828,19.161,-17.779,36.264,9.7686,13.625,-2.38,3.117,7.5657,-127.61,-62.887,-51.455,-48.782,-36.216,6.9001,55.516,-18.582,-14.136,-40.355,-7.5476,-7.0719,-18.653,17.779,-36.264,-8.6615,-13.393,3.2945,-3.0964,-7.4681,195.48,36.53,27.261,0.24232,17.779,-6.4253,6.3613,0.097748,-0.27177,1.5257,4.1804,12.41,-4.1713,1.1923,14.899,4.6125,2.3812,8.3842,-8.4389,3.7138,5.5581,3.2306,-2.2784,0.68893,2.4602,9.5819,-3.2304,0.34584,0.7803,-3.4181,-5.3833,-9.5255,4.8513,-0.16915,-10.986,-4.4665,-2.1504,-7.3847,9.0535,-2.1024,-2.6173,-2.7362,4.4192,-0.67032,-2.2616
125.48,64.341,55.073,49.351,38.461,-10.259,-46.497,32.098,18.681,45.852,8.6414,5.905,13.895,-0.0009557,32.007,4.8365,9.2786,-4.2305,1.723,7.8193,-122.76,-62.314,-53.858,-48.039,-37.697,10.144,46.79,-32.098,-18.681,-45.852,-8.6199,-6.221,-14.233,0.0009557,-32.007,-5.4183,-9.1653,3.9715,-1.7222,-7.7221,189.82,35.747,3.3928,-1.0089,0.00095621,-6.6707,6.6622,0.44489,0.18462,2.0597,4.5068,10.826,-3.2507,1.8528,15.522,3.6483,1.7523,6.4917,-9.2935,2.5765,3.1756,3.2536,-2.7867,0.80746,2.1944,9.1392,-3.5972,0.037021,0.20516,-3.3874,-6.1194,-9.9026,3.8477,-0.055781,-10.828,-3.6032,-2.4101,-7.1589,9.9647,-2.3329,-4.7212,-3.0125,2.1803,-0.80672,-1.9965
129.03,66.59,51.363,52.002,40.136,-3.5922,-52.113,19.298,15.782,40.328,8.7062,6.7313,15.763,-23.609,42.843,4.3082,10.582,-4.0569,1.6855,8.4848,-126.15,-64.536,-50.237,-50.53,-39.104,3.6153,51.462,-19.298,-15.782,-40.328,-8.5261,-6.6745,-15.582,23.609,-42.843,-4.5744,-10.529,3.8763,-1.6783,-8.3625,195.62,37.321,23.068,0.34745,23.609,-6.7848,6.8296,-0.11865,0.11132,2.536,4.0876,11.108,-3.9419,1.5115,13.729,4.7936,2.5789,7.6598,-9.0493,4.7213,2.6574,3.0022,-2.4296,0.8606,2.3577,9.7321,-3.646,0.22048,0.76987,-3.0396,-5.3483,-13.159,4.6987,-0.30696,-10.429,-4.4164,-2.4606,-7.3037,10.039,-2.7138,-3.3646,-2.8901,2.0068,-0.85406,-2.1086
127.99,65.611,46.86,50.713,39.098,-0.089203,-48.944,22.745,14.245,44.054,3.3405,7.6761,19.297,-6.1952,29.107,7.215,11.192,-1.9467,2.5914,3.2235,-125.07,-63.517,-45.898,-49.302,-38.287,0.099721,49.168,-22.745,-14.245,-44.054,-3.7081,-7.8489,-18.699,6.1952,-29.107,-7.714,-11.088,1.9568,-2.4227,-3.2393,193.6,36.513,2.3979,-1.4762,6.1952,-6.4836,6.5695,-0.54339,-0.17206,1.7885,3.3751,11.215,-4.492,0.94291,15.009,4.0938,1.8826,8.0687,-7.9649,3.3806,0.95455,2.2222,-3.0762,1.0548,2.3056,9.557,-3.2276,-0.056835,0.8642,-2.9747,-4.6722,-10.509,5.5383,-0.022479,-11.352,-4.8635,-2.2422,-6.8906,8.1286,-2.3428,-2.2801,-1.9996,3.0998,-0.90215,-2.3378
118.8,57.479,54.659,42.102,31.689,-16.952,-42.913,22.945,13.264,38.537,5.6223,6.1322,15.332,-0.13644,22.855,5.8313,8.6847,-0.51346,2.0245,3.2419,-116.36,-55.849,-53.943,-41.152,-31.354,16.681,43.484,-22.945,-13.264,-38.537,-5.5923,-6.1014,-15.164,0.13644,-22.855,-5.8182,-8.6382,0.52305,-1.9396,-3.7806,176.28,33.319,-1.2465,-0.074079,0.13644,-5.4936,5.5048,0.099535,-0.7112,1.2273,3.3717,11.776,-3.1018,1.3227,16.589,4.243,2.5013,7.5815,-6.5275,2.2872,3.4739,3.4233,-2.3543,0.80597,1.8307,7.0973,-4.0992,-1.7162,-0.017318,-3.8829,-5.3859,-9.9773,4.1347,-0.43952,-12.878,-4.1803,-2.4372,-7.2508,6.5957,-1.9663,-3.4392,-3.3242,2.3767,-0.72912,-2.9275
130.38,65.265,60.13,50.665,37.781,-14.209,-54.773,12.815,9.9977,37.085,3.6126,5.8734,11.782,-12.813,25.855,12.565,7.3505,-0.29339,0.50002,1.1047,-127.71,-63.179,-58.571,-49.357,-36.978,14.36,55.182,-12.815,-9.9977,-37.085,-3.8642,-6.022,-12.536,12.813,-25.855,-12.493,-7.2818,0.094015,-0.48991,-1.0872,195.65,36.546,44.906,-0.99739,12.813,-6.5815,6.1104,0.67963,-1.1608,1.1609,4.7418,12.55,-5.0298,0.36227,14.777,4.6688,2.3453,6.171,-6.6316,1.6134,2.791,2.3448,-3.368,1.1302,2.833,8.9156,-2.806,1.268,1.5416,-2.3718,-5.6738,-11.258,5.3982,0.11633,-12.572,-5.1956,-2.6547,-7.6554,6.3287,-1.1997,-2.5986,-2.1986,2.9013,-1.1211,-2.7974
129.35,65.342,58.961,51.69,38.322,-12.06,-56.113,12.908,10.416,33.052,7.3724,7.1306,11.356,-14.257,27.603,9.8932,4.7648,-2.79,-0.86663,2.9531,-126.47,-63.462,-57.455,-50.256,-37.566,12.172,55.989,-12.908,-10.416,-33.052,-7.7724,-7.0653,-11.25,14.257,-27.603,-9.6086,-4.9445,2.7192,0.87129,-2.9343,194.7,36.816,38.194,0.31192,14.257,-6.2112,5.9403,0.62473,-0.8004,1.3993,4.5921,12.05,-4.7824,0.65118,14.425,4.0463,2.9814,7.2174,-7.8962,1.4577,4.723,2.5936,-2.6813,1.2454,2.4551,9.2027,-3.4815,1.0969,1.5632,-2.7508,-5.6235,-12.442,4.0531,-0.097784,-11.39,-4.8841,-2.8454,-7.0075,7.972,-0.89481,-3.967,-2.9758,2.5157,-1.2412,-2.4167
