128.45,65.589,60.566,49.496,39.391,-15.47,-45.775,27.617,17.246,46.76,6.8577,6.7735,17.083,-7.3438,36.123,10.281,7.3365,-3.4641,2.1794,2.9314,-125.6,-63.576,-59.083,-48.396,-38.484,15.744,45.709,-27.617,-17.246,-46.76,-6.8054,-6.6967,-16.876,7.3438,-36.123,-10.78,-7.2337,3.2405,-2.0866,-3.0891,194.04,37.363,37.784,-0.3228,7.3438,-6.5921,6.4089,0.9636,-0.64361,1.8151,5.2688,11.011,-4.0275,1.2464,14.93,4.613,2.7147,7.817,-8.4657,2.5128,1.7994,2.7598,-3.1562,0.75159,2.3012,9.4599,-3.3997,0.66371,0.392,-2.7078,-5.8862,-11.218,3.9645,-0.32069,-10.399,-4.5035,-2.5548,-7.4078,8.5642,-2.3593,-3.1243,-2.5412,2.6326,-0.66762,-2.6222
130.68,62.681,56.236,44.79,34.494,-16.171,-43.65,29.15,16.847,42.344,6.939,8.055,13.446,-0.048332,28.62,1.8068,6.7809,-3.468,-0.58238,4.9228,-127.75,-60.742,-54.97,-43.712,-33.862,16.163,43.912,-29.15,-16.847,-42.344,-7.1613,-7.9858,-13.496,0.048332,-28.62,-2.498,-6.7186,3.1033,0.15878,-4.9812,193.36,36.596,27.169,-0.33443,0.048327,-6.224,6.2096,0.80919,-0.43276,1.6747,4.5978,11.066,-3.1505,1.6691,15.354,3.2651,2.5979,7.1733,-7.8754,2.0429,2.5963,3.1268,-2.4091,1.2188,1.8292,9.3209,-3.513,-0.094811,0.1083,-3.4066,-5.9361,-10.239,3.6694,-0.22804,-12.293,-3.7307,-2.4538,-7.2718,8.1583,-2.2088,-4.4323,-2.9941,1.5555,-1.6021,-1.9481
133.21,65.343,55.024,49.753,37.031,-9.9972,-54.576,10.973,12.558,37.708,5.3482,9.901,23.597,-30.631,41.702,2.4787,12.503,-1.875,1.8961,4.5977,-130.12,-63.312,-53.81,-48.4,-36.337,9.9197,54.124,-10.973,-12.558,-37.708,-5.2598,-10.026,-23.405,30.631,-41.702,-2.7032,-12.394,1.6484,-2.3598,-4.7298,198.55,38.03,49.542,8.0821,30.631,-6.2604,6.2145,0.42137,-0.47597,1.3519,3.8851,10.225,-4.0082,1.074,14.429,4.714,2.325,7.4614,-8.2887,2.7221,2.2197,2.8052,-3.0756,0.68669,2.2282,9.8713,-3.1335,0.065718,0.99496,-2.8906,-5.3997,-11.652,3.9858,-0.41938,-12.065,-4.5289,-2.5853,-7.0835,9.2231,-1.8016,-2.8163,-2.5723,2.545,-1.1063,-2.4973
131.82,64.713,48.413,48.881,36.927,-3.6301,-49.952,16.207,13.159,39.56,6.6936,6.8879,20.019,-19.445,35.372,10.621,11.039,-2.1706,3.8616,3.4731,-128.77,-62.954,-47.391,-47.612,-36.494,3.5263,49.893,-16.207,-13.159,-39.56,-6.4439,-6.8303,-19.585,19.445,-35.372,-10.593,-11.004,1.6061,-3.7292,-3.544,196.53,37.592,23.837,0.7093,19.445,-6.2868,6.1078,-0.23291,-0.40077,1.5144,3.3541,12.087,-4.4778,0.94998,13.915,5.221,2.3345,8.9311,-7.8652,3.3943,2.7582,2.6223,-3.5071,0.83208,2.3046,9.7579,-4.1499,-0.10471,0.66211,-3.8471,-4.9412,-12.273,4.9439,-0.18306,-11.326,-4.6982,-2.2146,-8.0769,8.5708,-2.0086,-2.6831,-2.5477,2.1859,-0.71237,-2.4489
127.78,62.131,54.533,44.071,35.054,-14.765,-40.673,27.33,15.749,45.251,4.806,10.307,21.977,0.072248,27.11,4.9213,12.605,-0.0038093,1.211,3.264,-124.93,-60.359,-53.261,-43.091,-34.566,14.719,39.604,-27.33,-15.749,-45.251,-4.736,-10.182,-21.835,-0.072248,-27.11,-5.1884,-12.671,-0.063015,-1.398,-3.2685,189.91,36.012,4.8026,0.24137,-0.072248,-6.0592,5.9972,0.5337,-0.58493,1.4996,4.5575,9.7966,-3.4128,1.2322,15.741,4.7923,2.8349,7.7881,-7.2451,2.768,2.1759,2.5721,-2.8683,0.94605,2.4893,8.9413,-3.9938,0.19432,-0.040403,-3.6747,-5.9968,-13.168,4.8602,-0.24306,-11.057,-4.6457,-2.5751,-7.5074,7.3294,-2.0853,-2.8854,-2.7133,2.7119,-1.1153,-2.4984
131.01,64.95,62.151,49.376,36.595,-17.849,-53.261,18.864,13.825,41.047,6.4299,7.2495,17.511,-14.385,32.78,9.117,9.0944,-2.3347,2.3805,2.968,-128.07,-63.03,-60.487,-48.073,-35.896,17.967,53.055,-18.864,-13.825,-41.047,-6.6797,-7.3041,-17.146,14.385,-32.78,-9.0267,-9.2206,2.071,-2.4207,-3.16,195.96,36.545,51.79,-0.30083,14.385,-6.2732,6.018,1.1935,-0.77844,1.6062,5.2085,12.095,-4.1956,1.0278,15.465,3.9236,1.8838,7.5487,-8.4554,2.4844,3.3034,2.2082,-3.4039,0.79031,2.2857,9.4422,-3.3976,1.2021,1.1402,-3.1315,-6.2211,-12.744,3.7524,-0.44732,-11.441,-4.4467,-1.9974,-6.8292,9.1012,-1.8275,-3.0635,-2.4765,2.7866,-0.82676,-2.6767
130.5,65.954,48.56,50.077,38.181,-2.2686,-48.565,16.751,13.404,41.88,5.8256,8.9114,16.749,-18.559,35.497,10.798,10.827,-1.0766,0.29044,3.314,-127.55,-63.914,-47.599,-48.83,-37.753,2.1542,48.319,-16.751,-13.404,-41.88,-5.7756,-8.6118,-16.593,18.559,-35.497,-10.762,-10.769,1.0848,-0.43303,-3.5227,196.46,36.728,20.94,3.5119,18.559,-6.5261,6.6793,-0.45172,-0.51584,1.5952,3.1847,12.075,-4.525,0.79881,14.221,5.0327,3.2028,8.3267,-7.7037,2.1983,2.7878,2.6204,-3.1086,1.2918,2.5669,9.712,-3.5548,-0.14632,0.71104,-3.9463,-4.799,-12.851,4.9402,0.087289,-10.496,-4.9279,-2.5793,-8.0187,8.2707,-1.1653,-2.6911,-2.497,3.1278,-1.4208,-2.9919
133.21,62.854,57.473,44.241,33.793,-17.73,-43.138,25.947,17.297,43.841,7.8967,6.9571,15.807,-11.162,36.6,8.6853,5.2376,-4.7695,1.1341,3.6538,-130.12,-60.915,-56.049,-43.301,-33.185,17.923,43.473,-25.947,-17.297,-43.841,-7.8262,-6.938,-15.863,11.162,-36.6,-9.2113,-5.7619,4.725,-1.585,-4.025,196.06,37.667,45.723,0.12958,11.162,-6.1227,6.1871,0.93049,-0.67284,1.6654,5.2349,11.004,-2.8212,1.716,15.584,4.1732,2.6043,7.3523,-8.75,2.0609,2.3036,2.486,-2.3366,0.78161,1.6489,9.7089,-3.4924,0.44865,-0.070343,-3.4714,-6.0612,-9.9477,3.8106,-0.52428,-11.225,-4.0256,-2.5646,-7.4618,8.7747,-3.57,-3.7009,-3.6014,2.2324,-1.1896,-2.4047
132.01,63.817,52.093,45.824,36.121,-10.499,-41.262,27.624,18.275,48.341,5.6004,8.2865,20.483,-12.022,38.636,5.9998,11.703,-3.463,2.0191,5.1908,-128.98,-61.896,-50.912,-44.696,-35.448,10.588,41.214,-27.624,-18.275,-48.341,-5.6273,-8.5674,-20.765,12.022,-38.636,-6.1585,-12.061,3.2261,-2.2121,-5.2063,195.82,37.333,30.573,-0.55646,12.022,-6.5051,6.4245,0.2969,-0.17084,1.8973,4.5584,10.437,-3.2632,1.789,15.401,4.738,2.317,7.2826,-8.3471,2.9361,2.1273,2.2295,-2.7881,0.80541,2.3553,9.9132,-3.7976,0.044568,0.0038121,-3.4997,-5.6524,-10.589,3.9221,-0.21336,-10.599,-4.7944,-2.9016,-7.8364,8.6275,-2.5741,-2.5489,-2.9897,2.2335,-0.98002,-2.3869
128.64,64.699,50.049,50.182,37.716,-4.1017,-52.754,20.363,12.761,39.931,5.5929,5.4374,12.377,-4.5817,24.692,8.1481,10.037,-1.9824,1.2292,5.5677,-125.8,-62.658,-48.993,-48.817,-37.169,3.9867,51.914,-20.363,-12.761,-39.931,-5.9554,-5.4403,-12.419,4.5817,-24.692,-8.104,-10.061,1.6337,-1.2372,-5.6097,193.34,36.496,9.5797,-0.35609,4.5817,-6.3829,6.4574,-0.25318,-0.33275,1.3683,3.528,9.8888,-4.8393,0.63007,14.746,4.1228,2.4727,7.2116,-7.8918,2.0883,2.9362,2.675,-3.0837,0.951,2.5192,9.2247,-3.3375,0.057025,0.88561,-3.3577,-5.1435,-12.539,4.9959,-0.098221,-11.371,-4.8819,-2.4787,-7.2956,8.2029,-2.0586,-2.8191,-2.7256,2.2674,-0.95824,-2.6047
133.33,62.677,60.797,45.593,33.343,-19.902,-50.068,18.657,13.305,36.389,5.7776,5.8912,15.619,-13.468,31.755,3.689,13.391,-2.9573,2.5024,8.8864,-130.3,-60.828,-59.186,-44.651,-32.81,20.18,50.027,-18.657,-13.305,-36.389,-6.0635,-6.0361,-15.941,13.468,-31.755,-3.9134,-13.192,2.4201,-2.4887,-8.7533,196.01,36.855,54.093,-1.1079,13.468,-5.9568,5.8157,1.0772,-1.0344,1.3106,5.6945,10.663,-3.6691,1.31,15.058,4.3671,1.858,6.5818,-8.5912,3.0741,2.9955,3.3962,-2.393,0.7285,2.2943,9.3956,-3.4956,1.0973,0.30129,-3.3456,-6.3015,-10.792,4.3175,-0.46821,-13.033,-4.9658,-2.1595,-7.2158,6.9774,-2.8073,-3.5916,-2.9743,1.1353,-0.71613,-2.0235
133.78,61.257,59.287,43.868,31.681,-20.365,-51.315,21.133,13.175,33.674,7.0741,4.9947,13.336,-4.4864,25.183,-0.016231,5.4905,-4.717,1.943,5.9016,-130.53,-59.418,-57.653,-42.838,-31.189,20.506,51.672,-21.133,-13.175,-33.674,-7.0425,-5.4388,-13.43,4.4864,-25.183,-0.010549,-5.9211,4.5722,-2.0174,-6.22,195.04,36.663,44.584,-0.27083,4.4864,-5.5118,5.7226,1.4674,-0.86059,1.1764,5.1385,11.508,-3.3956,1.4685,15.72,3.7915,2.0604,7.0144,-7.9589,4.0721,3.5766,3.0726,-1.9122,0.40292,1.5759,9.6241,-3.447,0.80465,0.39079,-3.3415,-6.0949,-10.381,4.2828,-0.93731,-12.494,-3.7253,-2.9846,-7.201,7.6745,-4.3667,-3.6478,-3.9884,1.5731,-0.47025,-2.2242
129.89,63.546,54.491,46.276,35.565,-12.257,-45.85,28.646,17.308,41.48,7.4976,9.1266,17.886,-4.5592,33.337,5.2117,6.9224,-5.2464,0.45583,4.9584,-126.97,-61.709,-53.273,-45.152,-35.302,12.219,45.586,-28.646,-17.308,-41.48,-7.7005,-8.9573,-17.628,4.5592,-33.337,-5.5595,-6.9377,4.9264,-0.46247,-4.9372,193.43,35.877,23.435,-0.037921,4.5592,-6.3887,6.3285,0.41071,-0.066606,1.5431,4.6363,11.074,-3.1707,1.6353,14.564,3.8764,2.667,7.1835,-8.4974,3.9929,3.353,3.0704,-2.321,1.1346,1.8173,9.4533,-4.0454,0.091303,-0.11531,-4.4,-6.0521,-11.907,4.7861,-0.36107,-11.691,-4.3015,-2.3147,-6.6756,8.6379,-2.9617,-4.2769,-3.1029,1.5721,-1.1406,-1.7742
132.91,63.75,57.178,45.652,34.102,-15.88,-46.007,16.713,12.338,37.143,4.407,6.7294,15.598,-12.432,29.297,4.1898,11.859,-0.98015,1.5815,5.274,-129.97,-61.921,-55.965,-44.851,-33.679,16.176,45.97,-16.713,-12.338,-37.143,-4.3511,-6.8355,-15.404,12.432,-29.297,-4.32,-11.731,0.82556,-1.7925,-5.3203,196.66,35.703,46.17,0.075108,12.432,-6.1873,5.8247,0.49235,-1.2895,1.3471,4.7925,11.317,-4.571,0.84968,14.543,4.5627,2.1967,7.7705,-7.3696,2.0006,2.6964,2.867,-2.748,0.98646,2.311,9.3277,-3.5838,0.0016995,0.12723,-3.7142,-5.3551,-11.433,4.304,-0.27693,-12.561,-4.4457,-2.4174,-7.3882,7.7188,-2.2711,-3.0424,-2.5955,2.3861,-1.1774,-2.4052
129.35,63.23,50.532,47.026,35.996,-7.6603,-47.41,27.308,15.817,40.883,8.5565,6.2803,16.347,-0.38944,27.741,5.0247,12.118,-3.2117,2.3327,8.835,-126.48,-61.4,-49.451,-45.841,-35.522,7.6543,46.894,-27.308,-15.817,-40.883,-8.4353,-6.207,-15.966,0.38944,-27.741,-5.1917,-12.375,3.3011,-2.3269,-8.8121,192.58,36.628,8.9749,-0.031922,0.38943,-6.374,6.3646,0.112,-0.18838,1.7574,3.9827,11.035,-3.3871,1.5235,14.687,4.4034,2.6039,7.9966,-8.4529,3.4892,2.9566,3.0705,-1.9773,0.66723,2.2779,9.3095,-4.1136,-0.19758,0.19129,-3.9724,-5.3196,-12.663,4.2187,-0.45389,-11.081,-4.1495,-2.4513,-7.2455,8.5891,-2.7022,-3.4002,-3.6178,2.1866,-0.662,-2.2313
130.08,64.769,49.153,48.847,37.366,-3.8762,-51.482,21.392,14.374,43.671,5.9186,7.2614,18.486,-9.8931,31.187,6.1307,10.207,-0.95542,1.7517,3.3669,-127.24,-62.712,-47.963,-47.716,-36.626,3.8062,51.507,-21.392,-14.374,-43.671,-5.5353,-7.6653,-18.244,9.8931,-31.187,-7.0613,-10.281,0.90579,-2.0902,-3.1697,194.85,35.632,14.891,-0.011233,9.8931,-6.6454,6.4451,0.098285,-0.2598,1.6996,3.7173,10.419,-5.0239,0.70546,15.195,5.2513,2.3457,8.0601,-7.904,2.4271,1.6941,2.5623,-3.0677,0.77011,2.871,9.4913,-3.2564,0.26839,0.10286,-3.0982,-5.2178,-10.34,4.3187,-0.174,-10.661,-4.4486,-3.1863,-7.5838,8.1768,-1.5539,-4.1662,-2.7193,2.9515,-1.0764,-2.4696
127.53,65.61,57.049,51.709,39.37,-10.945,-49.515,29.608,18.78,48.32,8.3136,6.9749,18.041,-8.1469,37.815,7.0907,7.6009,-3.8426,2.8349,4.3804,-124.77,-63.507,-55.844,-50.483,-38.548,10.87,49.97,-29.608,-18.78,-48.32,-8.9354,-7.0283,-18.001,8.1469,-37.815,-7.0725,-7.5224,3.848,-2.7236,-4.304,193.14,36.719,22.722,-2.0478,8.1469,-6.9503,6.7904,0.36637,-0.080096,2.0938,5.0365,10.278,-4.0769,1.5602,15.262,3.5322,2.1269,7.762,-9.4929,3.9675,3.4142,3.0104,-2.4081,0.87758,2.1777,9.5396,-3.4058,0.079066,0.21289,-3.2421,-6.544,-8.8434,4.9764,0.085744,-10.241,-4.8344,-2.2381,-7.6847,8.3904,-2.5111,-3.3659,-2.8433,2.4206,-0.77691,-2.0222
134.39,64.557,52.88,48.066,36.322,-10.141,-50.53,11.385,13.055,37.917,5.7563,7.1512,17.121,-32.128,43.47,4.0137,12.983,-2.3472,2.1764,7.1129,-131.28,-62.547,-51.771,-46.976,-35.916,9.902,50.718,-11.385,-13.055,-37.917,-6.2951,-7.2377,-17.111,32.128,-43.47,-4.0042,-12.5,2.0076,-2.2719,-7.2605,198.95,38.293,49.148,7.3512,32.128,-6.3007,6.3903,0.18473,-0.82998,1.0353,3.8135,11.759,-3.8303,1.2023,14.107,4.0025,2.2486,7.9236,-8.3471,2.4854,3.0403,3.4585,-3.0449,0.90339,2.174,9.9961,-3.3961,-0.14222,0.54992,-3.4529,-5.7415,-11.166,3.4115,-0.40729,-12.252,-5.1309,-2.4286,-7.9028,10.339,-1.1727,-3.0152,-2.4326,2.2498,-0.9898,-2.4747
119.8,61.551,54.118,47.185,36.281,-11.151,-45.244,28.55,16.476,42.667,6.867,7.9377,22.067,-0.021143,28.596,8.0792,11.39,-4.9912,3.5854,5.3517,-117.38,-59.925,-52.91,-46.135,-36.119,11.252,45.076,-28.55,-16.476,-42.667,-6.835,-7.8625,-21.888,0.021143,-28.596,-8.0741,-11.277,5.0126,-3.6025,-5.3296,181.36,33.452,0.035972,-0.041492,0.021143,-6.2872,6.0797,0.40239,-0.25505,1.5959,4.7321,11.949,-2.985,1.6392,14.823,4.265,2.3147,7.8114,-8.1559,2.9363,3.6242,3.3595,-2.2365,0.54968,2.1189,7.8447,-4.6748,0.043212,-0.1601,-4.7657,-5.7964,-12.476,4.4972,-0.27979,-11.443,-4.1979,-2.1581,-7.4597,8.4781,-2.6907,-3.6106,-3.1186,2.2867,-0.56517,-2.0739
128.65,61.905,66.067,46.371,34.224,-25.128,-50.545,26.584,15.188,35.876,9.1728,6.3753,13.29,0.00477,25.949,3.8317,5.0731,-5.2963,0.98439,6.4972,-125.63,-60.026,-64.404,-45.478,-33.577,25.709,50.387,-26.584,-15.188,-35.876,-9.3727,-6.3954,-13.785,-0.00477,-25.949,-4.1853,-5.46,5.3234,-1.237,-6.5471,190.55,36.745,35.72,-0.60817,-0.00477,-5.6296,5.9008,1.4237,-1.1672,1.3975,6.6881,10.504,-3.2435,1.6422,15.489,2.9072,2.1362,5.7809,-8.2344,3.5144,2.9781,3.1305,-1.5579,0.53678,1.7388,9.0134,-3.4581,0.97703,0.28108,-3.0892,-6.5189,-11,3.0841,-0.85467,-12.887,-3.3257,-2.1781,-6.7571,8.4192,-2.8351,-3.9175,-3.9534,1.6213,-0.76535,-1.8405
132.81,64.581,53.727,48.341,35.265,-10.254,-52.605,16.304,13.449,39.436,6.845,6.4698,12.117,-20.924,37.196,9.7515,6.5921,-3.2515,0.0012209,3.5126,-129.68,-62.598,-52.632,-46.815,-34.611,10.046,52.361,-16.304,-13.449,-39.436,-6.9361,-6.6214,-11.986,20.924,-37.196,-10.487,-6.5043,3.0575,-0.064871,-3.5137,197.39,36.549,39.408,-0.10034,20.924,-6.1395,6.3231,0.075875,-0.13025,1.9282,3.8237,11.95,-4.0595,1.1198,14.89,4.2904,2.6041,7.3437,-7.5167,3.0995,2.9218,2.6113,-3.08,1.0651,2.464,9.8811,-3.4409,-0.088146,1.1705,-3.5889,-5.6715,-12.719,4.9186,-0.063466,-11.238,-4.4812,-2.9196,-7.0845,8.0942,-1.6993,-4.8755,-2.4247,2.6258,-1.1227,-2.4663
132.27,64.458,60.795,48.578,36.252,-16.966,-52.416,14.648,11.299,40.028,4.0521,6.0942,16.697,-14.571,29.076,9.8669,12.543,0.54505,2.5501,3.6882,-129.31,-62.423,-59.337,-47.309,-35.515,17.048,52.682,-14.648,-11.299,-40.028,-4.3161,-6.3841,-16.49,14.571,-29.076,-11.002,-12.722,-0.56657,-2.8486,-3.9795,196.73,37.223,52.897,2.1677,14.571,-6.1858,6.0415,0.62087,-1.0851,1.1746,4.781,12.29,-4.6412,0.67186,15.636,4.5037,2.1022,8.2552,-6.7733,2.6073,0.08463,2.2403,-3.3136,0.70686,2.3722,9.3981,-2.9489,0.90201,1.3453,-2.5878,-5.8898,-11.451,5.0987,-0.17983,-11.701,-5.0565,-2.7058,-7.8463,6.9028,-1.9371,-3.0999,-2.6206,3.2632,-0.97686,-2.9654
130.9,63.306,58.268,47.6,35.435,-15.288,-52.481,21.939,14.299,36.801,8.2731,5.8487,13.063,-7.5035,29.535,3.975,5.181,-4.1138,0.94615,5.1182,-127.95,-61.486,-56.817,-46.382,-34.661,15.388,52.476,-21.939,-14.299,-36.801,-8.208,-5.7316,-13.032,7.5035,-29.535,-3.9066,-4.9788,3.9588,-1.249,-5.1346,194.21,37.426,34.459,0.88162,7.5035,-6.0945,6.0746,0.87425,-0.54228,1.9148,4.8525,12.24,-3.6619,1.3621,14.373,3.9249,2.7864,6.8986,-8.3813,2.9572,4.6148,3.3847,-2.4872,0.47397,1.9511,9.2994,-3.8703,0.61845,0.64469,-3.2112,-5.914,-12.253,4.1699,-0.34123,-11.901,-3.7886,-2.5427,-6.8387,8.4744,-2.2775,-4.4331,-2.9548,2.1243,-0.74798,-1.9844
128.28,64.896,49.908,49.232,38.076,-4.8254,-46.999,28.471,17.885,43.291,9.3314,6.3576,17.464,-7.6991,36.106,4.8134,5.488,-4.6103,2.836,4.4154,-125.45,-62.912,-48.83,-47.898,-37.586,4.8163,45.968,-28.471,-17.885,-43.291,-9.2909,-6.4013,-17.275,7.6991,-36.106,-4.9489,-5.4765,4.6171,-2.8965,-4.3644,193.18,36.355,9.0723,-0.091579,7.6991,-6.7112,6.7383,0.01943,0.25957,1.8841,4.0874,9.3646,-3.3518,1.7549,14.218,4.0105,2.1755,7.5236,-9.1282,4.0078,3.5757,3.1779,-2.1101,0.56962,2.0173,9.5473,-3.8483,-0.12554,0.19968,-4.0468,-5.4317,-12.618,4.7849,-0.11929,-10.748,-3.9257,-2.2664,-7.1503,9.2676,-2.7153,-3.9357,-3.1533,2.1261,-0.62435,-1.9135
126.99,64.974,52.536,52.286,38.94,-4.8642,-53.653,26.266,16.25,41.15,9.3326,8.3534,16.651,-6.0513,31.78,5.2968,8.508,-4.5206,0.31892,7.1912,-124.12,-62.863,-51.328,-50.844,-38.581,4.7399,53.387,-26.266,-16.25,-41.15,-9.2357,-8.3738,-16.608,6.0513,-31.78,-5.4434,-8.5701,4.4043,-0.51398,-7.2001,191.96,36.597,8.1918,0.50396,6.0513,-6.5555,6.7992,0.13754,0.19896,1.2346,4.2003,9.0036,-3.6588,1.4679,14.758,4.065,2.5727,7.0416,-9.0617,3.5018,3.0863,2.9118,-2.4274,1.0544,1.9363,9.4908,-3.3851,0.31094,0.59135,-3.7993,-5.8363,-9.8408,4.9819,-0.19191,-10.784,-3.8621,-2.6153,-6.9585,9.2768,-3.1364,-3.4757,-3.044,2.1553,-1.2309,-1.9544
125.58,63.992,58.082,49.052,37.836,-14.066,-47.466,23.348,13.427,41.129,3.9086,8.3691,15.702,-0.046159,22.797,6.0545,10.116,-0.83732,0.14125,3.3348,-122.87,-62.005,-56.724,-47.762,-37.078,14.058,47.775,-23.348,-13.427,-41.129,-4.5241,-8.4099,-16.07,0.046159,-22.797,-5.8012,-9.8538,0.52896,-0.14128,-3.3588,189.57,35.458,8.3153,-2.1295,0.046159,-6.2429,6.1495,0.68543,-0.72017,1.4404,4.4266,11.853,-4.1182,0.89387,15.65,3.9737,2.5194,6.499,-7.1518,1.2175,3.7062,2.8813,-3.1075,1.136,2.5194,8.6966,-3.2556,0.40943,1.0394,-2.7916,-5.7664,-10.878,4.7102,0.0235,-11.641,-5.2627,-2.6042,-7.2248,7.392,-1.6809,-3.0333,-2.3236,2.3857,-1.136,-2.5683
133.74,63.879,54.49,47.026,34.641,-12.269,-51.035,15.125,12.748,38.22,4.992,6.2652,14.732,-20.799,35.776,8.4589,11.395,-2.7016,1.6422,5.9576,-130.65,-61.89,-53.194,-45.685,-33.752,12.275,50.634,-15.125,-12.748,-38.22,-5.3452,-6.4384,-14.92,20.799,-35.776,-8.4352,-11.191,2.8233,-1.6325,-6.1529,197.62,37.381,45.856,2.5133,20.799,-6.1106,6.2467,0.39202,-0.42902,2.0583,4.436,10.999,-4.1964,0.99087,14.628,4.1778,2.2499,7.1446,-7.6548,2.2713,3.0867,3.1422,-2.5531,0.86198,2.2979,9.7126,-3.3437,0.44311,0.90709,-3.004,-5.7377,-12.262,4.1994,-0.15584,-12.073,-4.9175,-2.6102,-7.5131,8.1527,-1.2184,-3.0239,-2.7086,2.8379,-0.8532,-2.6955
131.64,65.345,51.674,50.195,37.552,-5.7329,-55.189,14.015,12.862,38.845,5.1495,7.6343,17.983,-23.608,37.183,3.9356,12.159,-2.2962,1.898,5.8944,-128.65,-63.163,-50.595,-48.844,-36.822,5.6691,55.343,-14.015,-12.862,-38.845,-5.3529,-7.6773,-18.018,23.608,-37.183,-3.8573,-12.093,2.0566,-1.8922,-5.9639,196.98,37.528,32.349,-0.15799,23.608,-6.3964,6.6098,-0.0778,-0.41774,1.493,3.5961,11.642,-4.5423,0.99183,14.756,4.2496,2.6415,7.8782,-8.2813,2.5181,3.1612,2.714,-3.4366,0.87682,2.2568,9.7039,-2.9095,-0.012762,0.93096,-2.9217,-5.0784,-11.155,3.9052,-0.34799,-11.513,-4.6754,-2.731,-7.9474,8.763,-2.0942,-2.9533,-2.5734,2.8757,-0.8716,-2.3982
129.68,64.228,58.014,48.039,36.762,-14.59,-47.69,26.466,16.788,42.938,7.7625,6.8066,14.97,-7.5017,32.995,5.3712,11.871,-4.8087,1.2193,9.43,-126.78,-62.209,-56.55,-46.799,-36.044,14.707,48,-26.466,-16.788,-42.938,-8.1099,-7.0214,-15.409,7.5017,-32.995,-5.5184,-12.005,4.6744,-1.2161,-9.93,193.91,36.656,33.107,-1.153,7.5017,-6.4163,6.4062,0.80914,-0.27735,1.7495,5.1666,11.214,-3.1661,1.6493,15.129,3.6228,2.4702,7.172,-8.6191,3.0809,3.326,3.4556,-2.6492,0.93932,1.7434,9.4532,-3.3762,0.73468,0.44645,-3.2194,-6.1834,-10.236,3.818,-0.55676,-11.244,-4.3502,-2.9172,-8.0364,8.9161,-3.0946,-3.717,-3.7407,2.3347,-0.93649,-2.7616
130.4,66.289,61.897,52.066,38.948,-14.844,-56.73,16.799,14.735,40.976,6.0922,6.1618,16.465,-26.107,42.603,6.5636,10.715,-4.5041,2.5888,6.7164,-127.45,-64.273,-60.261,-50.66,-38.248,14.731,56.173,-16.799,-14.735,-40.976,-6.3398,-6.1466,-16.343,26.107,-42.603,-6.5486,-10.633,4.5869,-2.5741,-6.7338,196.69,37.138,54.708,0.39055,26.107,-6.5212,6.5094,1.0111,-0.34838,1.7676,5.0751,11.649,-4.1977,1.2051,13.931,4.3206,2.3536,7.7108,-8.5342,3.3757,3.1685,3.0915,-2.534,0.75362,2.4258,9.7054,-3.4851,1.2604,1.0287,-3.2893,-6.677,-13.404,4.5,-0.12583,-11.054,-4.839,-2.3218,-7.4711,9.7548,-1.6946,-3.1287,-2.916,2.728,-0.74036,-2.4612
130.8,63.596,54.819,47.134,35.506,-12.214,-49.017,22.032,13.437,41.416,5.3919,8.0546,14.068,-3.5224,25.399,11.728,6.2038,-1.9025,-0.47118,1.1689,-127.86,-61.788,-53.538,-45.941,-35.058,12.285,48.442,-22.032,-13.437,-41.416,-5.4615,-8.0571,-13.958,3.5224,-25.399,-11.828,-6.3492,1.6049,0.47292,-1.1652,194.4,36.698,28.442,-0.355,3.5224,-6.133,6.0417,0.40439,-0.76504,1.4336,4.3082,11.945,-4.2051,0.86263,14.591,4.5922,2.9643,7.418,-7.3338,2.0526,2.9119,2.4267,-3.2529,1.1734,2.6766,9.2892,-3.8818,0.36154,0.79241,-3.7269,-5.4488,-13.758,5.0764,-0.049758,-11.695,-4.7379,-2.9695,-7.2011,7.5635,-1.9172,-3.1772,-2.7359,2.5562,-1.1718,-2.669
131.39,64.671,54.565,49.467,36.561,-9.2923,-54.215,17.053,14.249,38.338,7.5449,8.1254,16.749,-22.688,39.614,5.0585,11.158,-3.6493,-0.48073,7.3935,-128.35,-62.777,-53.27,-48.254,-36.306,9.3012,54.231,-17.053,-14.249,-38.338,-7.4799,-8.3577,-17.243,22.688,-39.614,-4.6312,-10.943,3.7742,-0.67267,-7.3035,196.06,36.569,37.043,-0.23028,22.688,-6.2781,6.4256,0.33959,-0.34896,1.3888,4.4414,12.387,-4.0449,1.2656,14.404,4.3848,3.0084,6.8768,-8.4562,3.8504,4.2462,3.16,-2.4551,0.56783,2.3011,9.7327,-3.9079,0.48678,0.44459,-4.2671,-5.7364,-12.337,4.7026,-0.26603,-10.812,-4.2487,-3.492,-7.8485,9.4016,-2.3045,-3.1113,-2.7021,2.7475,-1.6114,-2.1179
