130.08,64.737,44.524,49.765,37.752,1.7318,-53.003,18.402,14.259,36.348,7.9948,6.0699,13.56,-17.836,36.036,6.119,4.9411,-6.1428,1.1385,5.2019,-127.16,-62.838,-43.663,-48.344,-37.079,-1.58,52.349,-18.402,-14.259,-36.348,-7.9266,-6.1637,-13.42,17.836,-36.036,-6.5665,-4.8848,6.1324,-1.1749,-5.2074,194.81,37.096,5.4797,0.19704,17.836,-6.5174,6.3774,-0.6748,0.25263,1.8083,3.5012,9.8001,-4.119,1.2422,13.982,4.0951,2.4047,7.2928,-8.9208,3.3386,2.8119,3.0291,-2.1669,0.86907,1.9986,9.6083,-3.8396,-0.35174,0.47375,-3.412,-4.4377,-11.863,4.3593,-0.42071,-11.323,-3.9523,-2.5999,-7.0172,9.6625,-2.9807,-4.0005,-2.9095,2.1426,-0.90209,-2.0098
127.67,65.491,53.645,50.694,39.102,-7.3523,-48.998,30.044,19.609,46.952,10.481,7.0048,19.75,-11.692,40.814,8.3309,11.023,-6.1361,3.0453,8.7301,-124.77,-63.371,-52.405,-49.304,-38.29,7.386,49.307,-30.044,-19.609,-46.952,-10.376,-6.9141,-19.484,11.692,-40.814,-8.8678,-10.841,6.1352,-3.1314,-8.7105,193.16,36.89,17.21,-0.48537,11.692,-6.7548,6.9495,0.47455,0.44774,2.2837,4.5997,10.701,-2.5889,2.1584,14.897,4.6245,2.702,7.8902,-9.8435,3.8076,2.0613,3.4732,-2.0521,0.39441,2.2387,9.772,-3.4964,0.10812,0.18313,-3.4624,-5.8317,-9.7241,4.1999,-0.40828,-9.8531,-4.4054,-2.5133,-7.3658,10.142,-3.883,-3.4877,-3.0852,2.0501,-0.47228,-2.1988
133.77,63.284,57.183,47.482,34.177,-14.347,-57.028,10.483,9.6353,33.543,5.5307,5.3773,12.192,-18.052,27.962,7.3338,6.3264,-1.0671,1.2883,2.5967,-130.69,-61.471,-55.86,-46.27,-33.547,14.447,56.336,-10.483,-9.6353,-33.543,-5.7305,-5.3804,-12.253,18.052,-27.962,-7.2616,-6.5943,1.0216,-1.3802,-2.6456,197.06,37.477,48.538,0.12114,18.052,-5.8332,5.6945,0.51301,-1.063,1.2738,4.3017,11.455,-4.7767,0.67606,14.953,4.0831,2.4436,7.156,-7.7077,1.8043,3.0883,2.4822,-2.8035,0.79309,2.5079,9.4404,-3.5202,0.43938,1.15,-3.0136,-5.3641,-13.638,4.4137,-0.26525,-12.435,-4.5014,-2.45,-7.2772,7.3697,-2.1466,-2.8966,-3.052,2.6968,-0.87624,-2.6074
128.79,65.68,56.73,51.902,38.79,-9.9897,-54.319,19.343,14.364,39.777,6.4507,8.1519,18.76,-15.932,35.416,4.5531,12.084,-4.3051,1.0365,6.8059,-125.93,-63.575,-55.416,-50.421,-38.241,9.9572,53.634,-19.343,-14.364,-39.777,-6.4395,-8.3131,-18.693,15.932,-35.416,-4.4575,-12.071,3.8308,-1.9958,-7.0399,194.47,36.781,30.365,0.39114,15.932,-6.5212,6.6734,0.46644,-0.22666,1.4652,4.4498,10.49,-4.5379,1.0618,14.289,4.7029,2.584,7.8504,-8.2722,3.5357,4.0422,2.9317,-2.9787,0.57715,1.9407,9.4356,-3.2829,0.43959,1.1337,-3.4457,-5.8493,-12.651,4.7826,-0.18108,-10.865,-4.6794,-2.9195,-7.718,8.5542,-2.2619,-3.7882,-2.9039,1.8683,-1.4451,-2.417
127.95,65.71,47.384,49.562,39.225,-1.8869,-44.644,27.051,17.232,46.209,5.5749,8.742,19.423,-8.6525,35.36,3.1235,9.8683,-2.1185,1.8915,3.9891,-125.18,-63.579,-46.428,-48.18,-38.409,1.8922,44.151,-27.051,-17.232,-46.209,-5.6649,-8.8836,-19.838,8.6525,-35.36,-3.118,-9.7447,2.1353,-1.8828,-3.9547,193.66,36.491,4.6245,-1.5284,8.6525,-6.8785,6.8167,-0.26336,0.28793,2.0535,3.7245,9.2857,-3.472,1.2032,14.796,4.1036,1.9618,6.5962,-8.2123,3.3417,3.0866,2.9312,-2.7206,0.86103,2.4019,9.4949,-3.3192,-0.35652,0.31522,-3.2198,-5.034,-10.844,5.6458,-0.043736,-11.079,-4.2921,-2.2565,-7.4116,7.9491,-2.0754,-3.072,-2.6684,2.7599,-0.85308,-2.3319
131.41,62.443,64.724,44.883,34.2,-25.779,-47.907,22.437,12.947,35.255,7.7181,5.3098,11.015,-0.082048,22.517,9.1931,7.1468,-3.3497,0.86458,5.4717,-128.34,-60.649,-63.285,-43.802,-33.497,25.502,47.851,-22.437,-12.947,-35.255,-7.8309,-5.2743,-11.086,0.082048,-22.517,-9.1472,-7.1668,3.3703,-0.98692,-5.5583,193.85,37.059,49.881,-0.29704,0.082045,-5.6308,5.6584,1.532,-1.1184,1.318,4.5652,12.266,-3.4991,1.2607,15.082,3.6486,2.4222,7.1351,-7.3871,2.8924,3.9387,3.1529,-2.114,0.96769,1.9528,9.175,-3.5648,-0.071575,0.80276,-2.8356,-6.5855,-12.444,4.4969,-0.40103,-12.706,-3.8849,-2.3483,-7.2751,7.1237,-2.3755,-3.8167,-3.1954,2.1624,-1.0784,-2.1289
128.27,66.086,57.766,51.807,39.646,-10.612,-51.32,25.287,17.545,46.794,6.4475,8.9607,19.146,-14.475,39.425,7.3132,9.0818,-5.0288,1.4318,4.312,-125.36,-63.954,-56.316,-50.367,-38.812,10.705,51.691,-25.287,-17.545,-46.794,-6.8722,-8.8162,-19.399,14.475,-39.425,-6.9877,-8.9755,4.2743,-1.5505,-4.2748,194.36,36.733,32.444,0.095999,14.475,-6.6526,6.7512,0.63754,-0.024737,1.9496,4.9947,11.542,-3.3049,1.5102,14.838,3.7746,2.5498,6.8563,-9.4543,2.2299,4.7442,2.8801,-4.0458,0.77111,2.4241,9.7279,-3.2519,0.84128,0.80573,-3.0633,-6.0718,-10.373,4.5105,0.11985,-10.572,-4.6642,-2.2491,-7.3558,10.178,-1.4587,-3.8795,-2.6539,2.2795,-0.87846,-2.3482
129.75,64.653,47.568,49.048,37.087,-2.5245,-51.713,16.031,10.914,37.085,3.5619,6.4508,17.713,-9.0129,24.214,4.2861,10.849,-0.7053,2.8125,2.8436,-126.94,-62.604,-46.771,-47.426,-36.364,1.9558,51.714,-16.031,-10.914,-37.085,-3.5602,-6.39,-17.76,9.0129,-24.214,-4.3709,-10.715,0.69857,-2.9032,-2.8429,194.4,37.059,9.9616,-0.27253,9.0129,-6.321,6.2443,-0.73908,0.10318,1.3998,2.4393,10.62,-4.6489,0.57617,14.851,4.6991,2.4496,7.5006,-7.3752,1.2285,2.6781,2.503,-2.9642,0.58695,2.5604,9.0721,-3.0921,-0.54705,1.2282,-2.8541,-5.2142,-10.617,5.0103,-0.059612,-11.876,-4.6957,-2.3229,-7.594,7.4903,-2.1032,-2.9031,-2.2181,2.9484,-0.66897,-2.559
132.49,63.781,55.392,46.785,35.056,-13.141,-47.702,20.313,15.519,37.871,8.0201,7.205,16.522,-19.225,39.6,1.3665,12.427,-4.733,1.6324,9.9533,-129.42,-61.861,-54.152,-45.608,-34.663,13.206,47.151,-20.313,-15.519,-37.871,-7.957,-7.141,-16.796,19.225,-39.6,-1.669,-12.235,4.5178,-1.6863,-9.8759,196.27,36.955,40.466,0.49449,19.225,-6.2125,6.4205,0.50801,-0.36074,1.6323,4.6081,10.833,-3.327,1.7271,14.385,3.9902,2.5639,7.0471,-8.4246,4.3575,3.2804,3.7788,-2.3846,0.8167,2.2422,9.7587,-3.7992,0.088445,0.34014,-4.0904,-5.7605,-12.573,4.1764,-0.48976,-11.396,-3.8581,-2.4308,-7.5869,8.939,-2.8527,-4.0839,-3.3697,1.8809,-0.86554,-2.0846
128.74,64.408,59.725,49.21,37.023,-15.285,-49.769,23.26,14.119,39.322,6.0078,6.8173,18.685,-3.5516,26.708,2.2919,7.5673,-2.3542,3.0024,2.945,-125.82,-62.459,-58.173,-47.911,-36.617,15.363,49.098,-23.26,-14.119,-39.322,-6.0062,-6.76,-18.561,3.5516,-26.708,-2.6931,-7.6716,2.1987,-3.0158,-2.9467,193.15,36.279,32.31,-0.44989,3.5516,-6.1589,6.3309,1.0123,-0.63216,1.3187,4.8294,11.212,-3.9499,1.098,14.208,4.3032,2.338,7.5834,-7.9997,3.1263,2.8339,2.7588,-2.6003,0.60337,2.1553,9.2431,-3.5892,0.90278,0.98162,-3.7405,-5.9485,-13.328,5.0371,-0.2635,-11.737,-4.3,-2.2188,-7.3381,8.1229,-2.5803,-3.8996,-2.9806,2.2362,-0.61547,-2.1588
130.07,63.299,56.33,47.708,35.242,-13.797,-49.865,23.089,14.095,39.017,5.4102,5.4679,13.101,-3.9198,26.866,3.1629,10.184,-3.2107,1.0292,6.9455,-127.23,-61.342,-55.359,-46.999,-34.583,14.104,50.043,-23.089,-14.095,-39.017,-5.534,-5.6925,-12.966,3.9198,-26.866,-2.9702,-10.331,2.89,-2.2094,-6.9038,193.37,37.61,29.115,0.068252,3.9198,-6.1249,6.0919,-0.01668,-1.6176,1.4485,4.7096,11.118,-4.1116,1.2093,15.285,4.2086,2.5447,7.5372,-7.8787,3.0079,3.9789,3.2087,-2.8147,-0.17132,2.6072,8.9482,-3.3216,-0.5157,0.17597,-3.099,-5.243,-10.556,4.58,-0.18323,-11.571,-4.4678,-3.0121,-7.2727,8.0017,-2.2764,-3.4669,-3.5221,2.0641,-0.8965,-2.5223
131.57,64.873,52.395,46.8,36.667,-9.7132,-41.45,25.285,17.192,48.991,3.4372,8.761,21.346,-12.497,38.224,4.4754,11.963,-1.3113,2.4003,3.425,-128.58,-62.911,-51.244,-45.727,-36.16,9.56,41.049,-25.285,-17.192,-48.991,-3.4066,-8.7907,-21.038,12.497,-38.224,-4.2163,-11.846,1.3387,-2.3403,-3.4131,196.44,37.03,31.913,0.097982,12.497,-6.5304,6.5616,0.2218,-0.34424,1.8659,4.0696,10.643,-3.6342,1.2999,15.239,5.0159,2.5478,8.23,-8.0711,2.5533,2.8069,2.9408,-3.1197,0.89012,2.7128,9.8339,-3.7655,-0.0061878,0.010227,-3.9741,-5.7811,-11.907,4.8761,0.12962,-9.9017,-4.9518,-2.6096,-7.6232,7.6473,-1.2821,-2.1187,-2.6917,3.184,-0.83586,-2.6885
130.23,64.362,53.554,46.364,36.609,-11.656,-40.879,28.29,17.369,47.208,5.5855,9.6041,21.624,-5.6383,33.526,8.0661,14.017,-3.314,1.8518,5.9817,-127.26,-62.362,-52.391,-45.21,-36.167,11.659,39.838,-28.29,-17.369,-47.208,-5.5067,-9.495,-21.31,5.6383,-33.526,-8.173,-14.101,3.3166,-1.8435,-6.0046,194.59,36.599,25.688,-0.03538,5.6383,-6.4533,6.6586,0.32706,-0.30036,1.7389,4.4104,10.189,-3.1503,1.6054,15.102,4.7877,2.73,8.0702,-8.5015,2.995,2.9228,2.8655,-2.855,0.90305,2.554,9.6734,-3.7032,-0.057573,0.20831,-4.0474,-5.7224,-13.473,4.5591,-0.091158,-10.265,-4.6227,-2.5031,-7.4512,8.4613,-1.9567,-3.2069,-3.0441,2.8613,-0.89554,-2.6006
129.5,64.666,54.695,48.507,37.353,-10.596,-48.38,23.335,14.973,42.011,5.1111,8.7049,17.416,-7.259,30.93,4.9956,12.726,-2.6766,0.5149,6.7952,-126.58,-62.615,-53.423,-47.486,-36.613,10.136,48.06,-23.335,-14.973,-42.011,-5.6635,-8.7138,-17.651,7.259,-30.93,-4.7689,-12.437,2.6898,-0.51094,-6.8708,194.17,36.62,25.308,-1.2455,7.259,-6.3467,6.3908,0.41154,-0.50736,1.6301,3.9266,9.2701,-4.3998,0.98005,15.133,3.737,2.6158,6.736,-8.1034,3.1072,4.2439,3.4441,-2.9224,1.0632,2.4454,9.4515,-3.2285,0.31564,0.016093,-3.0313,-6.4195,-10.278,5.0219,-0.12204,-11.385,-4.8937,-2.6344,-7.1983,8.2925,-2.138,-3.6417,-2.8291,2.9532,-1.0596,-2.5993
134.12,65.37,58.136,48.935,36.613,-14.085,-51.188,10.639,13.412,36.936,7.86,9.8057,22.029,-37.347,47.47,7.0559,12.577,-4.4235,2.0595,6.2774,-131.08,-63.266,-56.781,-47.552,-35.901,13.755,50.979,-10.639,-13.412,-36.936,-8.1246,-9.9126,-23.03,37.347,-47.47,-7.067,-12.535,3.885,-2.1888,-6.2368,199.49,37.83,64.191,8.6457,37.347,-6.4595,6.3897,0.67055,-0.20165,1.4826,4.2886,9.6182,-3.646,1.4737,14.661,3.8841,2.2213,6.448,-7.669,4.5579,3.8796,2.833,-3.7139,0.84675,2.3049,9.9006,-3.0092,0.41637,0.81273,-2.9679,-6.4461,-10.28,4.2696,-0.5782,-11.822,-4.4382,-2.4438,-8.4189,9.919,-2.6416,-3.9091,-2.743,2.4533,-0.96376,-2.2222
127.27,65.365,55.503,50.98,38.663,-9.0615,-50.003,24.147,14.39,42.844,3.8196,7.8553,21.426,-1.9757,26.88,3.8834,13.729,-1.4172,3.3804,5.0546,-124.4,-63.281,-54.164,-49.586,-38.285,9.1315,49.607,-24.147,-14.39,-42.844,-4.6782,-7.7201,-20.986,1.9757,-26.88,-3.8836,-13.498,1.2525,-3.3688,-5.2702,192.64,35.896,18.112,-0.6824,1.9757,-6.3862,6.7024,0.3454,-0.40355,1.3431,4.4326,11.542,-4.2605,0.96602,15.103,3.6995,2.3391,8.1278,-8.5806,1.462,2.89,3.0627,-3.049,0.70533,2.1168,9.334,-3.3968,0.66058,1.0429,-3.847,-5.5728,-12.792,4.9627,0.090723,-10.634,-5.4975,-2.0578,-7.2596,7.9685,-2.2634,-2.8905,-2.5705,2.6635,-0.69484,-2.5558
132.41,66.601,56.657,51.511,38.759,-10.212,-51.672,9.7851,12.634,38.82,6.7186,10.151,20.015,-35.259,44.58,9.9728,14.886,-2.2859,0.55408,7.0375,-129.39,-64.427,-55.32,-49.884,-37.963,10.09,51.782,-9.7851,-12.634,-38.82,-6.6902,-10.001,-19.987,35.259,-44.58,-9.8633,-14.689,2.2322,-0.61733,-7.0557,199.02,38.334,53.492,14.532,35.259,-6.5511,6.5517,0.3032,0.025667,1.5301,4.5456,10.05,-3.9248,1.0878,14.466,4.6255,2.9109,7.3296,-8.1436,2.6887,3.369,3.1909,-3.7858,0.97965,3.0571,9.9669,-2.8753,0.69794,1.3292,-2.7555,-6.1714,-9.7029,3.9991,-0.37582,-11.587,-4.566,-2.5997,-7.2729,10.02,-1.5807,-3.078,-2.7708,3.6601,-1.0369,-3.0942
131.96,64.925,54.748,47,36.836,-11.249,-45.676,20.692,15.368,45.368,2.9045,9.1301,19.16,-17.521,37.743,3.7122,7.8641,-1.1276,0.61695,0.69244,-128.95,-62.858,-53.381,-46.373,-36.116,11.145,45.428,-20.692,-15.368,-45.368,-3.339,-9.0553,-18.872,17.521,-37.743,-4.0343,-8.2092,0.79143,-0.59334,-0.68511,196.88,37.118,39.362,1.6923,17.521,-6.3956,6.3969,0.47642,-1.2248,1.5985,4.2927,10.157,-4.7884,0.89671,15.388,5.1155,3.1904,7.9046,-8.391,2.1871,2.026,2.1105,-2.9717,1.0271,2.7971,9.7476,-3.1674,0.65106,-0.46257,-3.059,-5.8775,-10.938,3.6879,-0.13389,-10.534,-6.0254,-3.0348,-7.337,8.4055,-0.87785,-2.8817,-2.8445,2.1849,-1.0057,-2.7822
131.62,62.993,55.423,45.834,34.918,-14.204,-46.251,21.9,13.197,40.898,3.3438,10.296,20.915,-2.9387,24.855,3.9331,12.42,-1.2739,0.84347,3.4628,-128.69,-60.988,-54.126,-44.704,-34.174,14.365,45.942,-21.9,-13.197,-40.898,-4.0751,-10.198,-20.542,2.9387,-24.855,-4.1183,-12.227,0.96672,-0.86926,-3.4538,194.61,37.101,32.686,0.15851,2.9387,-6.0922,6.2102,0.56081,-0.85893,1.4907,4.4884,10.648,-4.0136,0.82551,15.722,3.7749,2.7196,7.7509,-7.3157,2.4059,2.4574,2.9414,-2.8324,1.0631,2.4455,9.2085,-3.2424,0.27834,0.693,-2.8838,-5.3979,-11.622,4.9712,-0.27868,-11.738,-5.3063,-2.516,-7.0169,6.6815,-1.9506,-2.9492,-2.531,2.1133,-1.0865,-2.4272
131.5,61.16,57.829,43.252,32.23,-19.564,-46.584,23.487,13.474,37.236,5.8589,6.1918,18.301,0.00099208,22.282,5.0935,6.2952,-3.1416,2.3647,1.9301,-128.52,-59.323,-56.632,-42.255,-31.711,19.606,46.88,-23.487,-13.474,-37.236,-6.1789,-6.6478,-18.346,-0.00099208,-22.282,-5.0751,-6.4758,2.8886,-3.3266,-2.1994,192.66,36.148,29.549,0.21259,-0.00099036,-5.7445,5.7572,0.67154,-0.91519,1.2382,4.6638,11.557,-3.3393,1.3378,15.697,3.2632,1.5537,7.1154,-7.5659,2.334,3.5858,2.5871,-2.7539,0.6063,1.4774,9.0323,-3.4868,-0.24549,0.34302,-3.3206,-5.8763,-10.622,3.7485,-0.6053,-13.163,-3.9331,-2.5028,-7.203,8.0137,-2.6194,-3.5371,-2.9713,2.1617,-1.4766,-2.0257
122.51,61.597,46.719,45.395,35.757,-4.9437,-40.814,32.734,19.072,44.839,9.5503,7.0048,19.862,-0.12476,33.486,8.4902,13.366,-5.5827,3.4418,9.2258,-119.94,-59.875,-45.817,-44.367,-35.311,4.9328,40.909,-32.734,-19.072,-44.839,-9.8996,-7.1882,-20.066,0.12476,-33.486,-9.1671,-13.141,5.5449,-3.4171,-9.1084,184.1,34.443,0.014694,-0.82981,0.12476,-6.4977,6.3064,-0.16682,0.31829,2.1369,4.056,10.459,-2.4431,2.2206,15.591,3.5554,2.0028,7.3354,-9.2102,2.3701,3.1202,3.6776,-2.106,0.56883,2.0745,8.4972,-4.5038,-0.68933,-0.79858,-4.4391,-5.4098,-10.159,3.6286,-0.28257,-10.874,-4.287,-2.3844,-7.7389,9.4417,-3.5387,-4.9185,-3.1981,2.0175,-0.54657,-1.8356
130.12,64.441,47.38,47.306,36.94,-4.0486,-43.772,27.137,17.295,45.358,6.0853,9.9716,20.119,-7.9802,34.577,6.4831,9.768,-4.2682,0.88875,4.227,-127.32,-62.408,-46.404,-46.069,-36.215,4.0687,44.07,-27.137,-17.295,-45.358,-6.0953,-9.9216,-20.366,7.9802,-34.577,-7.8534,-9.7878,4.0939,-0.90195,-4.2819,194.56,36.531,10.39,-0.85462,7.9802,-6.8291,6.5702,-0.23108,0.0087506,1.9729,3.8048,10.858,-3.4231,1.5193,15.114,4.4149,2.7569,7.4198,-8.5239,2.9518,1.1381,2.693,-2.9706,1.1203,2.1486,9.5467,-3.4813,-0.30424,0.15327,-3.4187,-5.0769,-9.9186,4.6246,-0.2685,-10.687,-4.4358,-2.6528,-7.9072,8.9505,-3.132,-4.7781,-2.7352,2.5625,-1.1322,-2.2604
131.38,66.065,55.266,49.86,38.489,-10.074,-49.915,17.004,15.285,40.267,7.9308,7.7007,14.677,-27.453,44.482,8.8081,8.0896,-4.2304,0.31723,5.5681,-128.44,-63.974,-53.938,-48.524,-37.909,10.103,48.999,-17.004,-15.285,-40.267,-8.0291,-7.758,-14.803,27.453,-44.482,-8.7059,-8.0031,4.2207,-0.31469,-5.5101,197.45,37.531,43.492,1.0193,27.453,-6.6174,6.6356,0.49734,-0.28662,1.5172,4.471,10.341,-4.0893,1.4385,14.256,4.0492,2.5118,6.915,-8.4955,3.1678,3.6478,2.8873,-2.7447,1.074,2.4149,9.7904,-3.3,0.46797,0.75432,-3.4034,-5.7153,-13.229,3.7346,-0.23943,-11.181,-4.255,-2.631,-7.1634,9.684,-1.9662,-3.3762,-2.7032,2.7219,-1.0717,-2.2967
131.13,65.708,55.164,49.218,38.175,-10.579,-47.849,19.256,15.4,43.989,5.7974,8.2633,18.409,-21.982,41.054,8.3756,14.429,-2.8032,1.6634,7.2349,-128.16,-63.747,-53.84,-47.936,-37.619,10.681,46.784,-19.256,-15.4,-43.989,-5.7659,-8.1146,-18.17,21.982,-41.054,-8.3391,-14.271,2.6692,-1.6881,-7.2415,196.83,37.195,40.659,1.9291,21.982,-6.5571,6.4633,0.37098,-0.36121,1.6357,4.7388,10.471,-3.8885,1.3024,14.369,5.0692,2.7535,8.028,-8.2432,3.6667,3.0671,2.8614,-3.2511,0.9071,2.691,9.7933,-3.6689,0.57402,0.66271,-3.5937,-5.7956,-13.831,4.8163,-0.20074,-10.556,-5.0032,-2.4439,-7.5578,9.0556,-2.2451,-2.9702,-2.5257,2.9373,-0.92947,-2.7042
132.47,63.685,60.123,45.826,34.941,-18.942,-47.891,17.435,11.772,37.45,4.6865,6.7812,17.425,-8.992,26.659,5.8706,12.585,-0.33149,2.4341,4.474,-129.46,-61.722,-58.601,-44.773,-34.417,18.965,47.213,-17.435,-11.772,-37.45,-4.6887,-6.6955,-17.159,8.992,-26.659,-6.5376,-12.659,-0.27243,-2.4395,-4.5855,196.16,37.156,50.497,0.40944,8.992,-5.9277,5.9621,0.89803,-1.1648,1.0277,4.8592,10.927,-4.3495,0.83334,15.409,4.505,2.3951,7.7637,-7.0545,2.4138,1.7007,2.5138,-3.4251,0.82153,2.3582,9.3076,-3.1709,0.89806,0.76401,-3.0905,-6.1165,-13.065,4.7231,-0.29742,-12.089,-4.5097,-2.2169,-7.2403,6.9114,-2.2391,-3.4725,-2.6708,2.0114,-0.82643,-2.5852
128.54,64.963,59.077,51.607,38.018,-12.07,-56.179,16.501,11.19,36.019,6.1111,7.8106,16.352,-7.7041,24.583,6.6835,8.7919,-1.7714,0.78718,3.2332,-125.69,-62.894,-57.65,-50.212,-37.247,11.949,57.376,-16.501,-11.19,-36.019,-5.8705,-7.7767,-16.309,7.7041,-24.583,-6.6673,-8.9589,1.9076,-1.5217,-3.7754,193.51,36.465,32.329,0.85515,7.7041,-6.2074,6.2168,0.6465,-0.62763,1.2987,4.2115,12.55,-4.6175,0.60459,14.841,4.8276,2.7487,8.0491,-7.8377,1.5764,3.1905,2.9331,-2.3843,0.74975,1.992,9.0882,-2.9812,0.74377,1.272,-2.6083,-5.8358,-8.7753,4.8627,0.013625,-11.437,-4.3238,-2.6782,-7.9653,7.9606,-1.212,-3.1475,-3.2884,2.7031,-1.4143,-3.096
121.86,59.821,46.366,43.944,33.925,-6.5398,-42.492,27.018,15.483,40.622,5.7014,6.0413,14.618,0.0031285,26.221,3.3729,11.27,-2.7366,1.2039,7.0811,-119.29,-58.064,-45.513,-42.909,-33.314,6.3613,42.79,-27.018,-15.483,-40.622,-5.9631,-6.1255,-15.057,-0.0031285,-26.221,-3.7402,-11.152,2.218,-1.3077,-7.0414,181.68,34.234,-0.3613,-1.2088,-0.0031285,-5.9849,5.989,-0.13287,-0.18464,1.8557,3.3396,10.718,-2.7785,1.6801,15.936,4.1747,2.4364,6.6721,-7.7989,2.8952,2.8468,2.9765,-2.8074,1.1352,2.2,7.9859,-4.0484,-0.93072,-0.27567,-3.6601,-5.1228,-9.7761,3.8495,-0.49428,-12.263,-4.7228,-2.6117,-7.5383,8.3199,-2.3531,-3.8226,-2.7258,1.5933,-1.2292,-2.1193
129.83,61.963,51.905,45.776,33.863,-10.046,-50.93,22.579,13.155,36.942,5.4617,6.664,15.599,-0.0011847,22.639,4.1278,9.684,-2.9937,1.761,5.5882,-126.89,-60.08,-50.906,-44.941,-33.254,10.183,50.446,-22.579,-13.155,-36.942,-5.5252,-6.6085,-15.673,0.0011847,-22.639,-4.5042,-9.913,2.884,-1.7462,-5.5338,191.8,36.322,8.7262,-0.014892,0.0011857,-5.909,5.9521,0.18895,-0.76253,1.446,4.0426,8.7546,-4.3369,0.73029,15.427,4.2378,2.5484,7.5302,-7.5937,2.632,2.5985,2.7937,-2.3992,0.93007,2.2031,9.0688,-3.4934,-0.61196,-0.29731,-3.2521,-5.0149,-10.279,4.8437,-0.54899,-12.041,-4.3707,-2.4328,-7.6752,7.6865,-3.0088,-3.5986,-3.2808,2.1425,-0.91668,-2.0924
135.02,64.319,57.748,46.48,34.981,-16.04,-51.434,10.59,11.867,36.265,6.4128,8.2751,16.358,-28.695,39.34,9.2273,13.841,-2.6646,0.68721,7.2684,-131.87,-62.398,-56.285,-45.345,-34.723,16.099,50.556,-10.59,-11.867,-36.265,-6.3271,-8.2011,-16.139,28.695,-39.34,-9.5024,-13.707,2.6644,-0.8904,-7.2611,199.34,37.628,61.449,9.1633,28.695,-6.0586,6.0583,0.81694,-0.82281,0.83877,4.8013,11.081,-4.1028,0.99421,14.633,4.706,2.8442,8.1361,-7.4036,3.2795,2.3157,2.8357,-2.7241,0.96878,2.5103,9.8427,-3.4335,0.73041,0.67735,-3.7104,-5.9671,-13.851,4.2559,-0.54281,-11.628,-4.5266,-2.6901,-7.7053,8.7333,-2.1065,-3.0467,-2.5507,2.7236,-1.1526,-2.4956
130.37,66.073,60.467,51.586,38.714,-13.852,-53.296,16.294,14.691,39.071,8.7012,6.0785,16.024,-25.844,41.991,5.2061,11.118,-3.9837,2.2829,8.7491,-127.43,-63.873,-58.976,-50.157,-37.982,13.753,52.838,-16.294,-14.691,-39.071,-8.621,-6.3064,-15.867,25.844,-41.991,-5.1234,-11.489,3.6505,-2.2957,-8.6392,196.44,37.155,50.146,0.053582,25.844,-6.5266,6.7901,0.87569,-0.30878,1.6741,4.7202,10.455,-3.7728,1.4135,14.284,4.4208,2.4315,7.7497,-8.9023,3.4885,3.629,2.5394,-3.2465,0.46788,2.3678,9.6707,-3.0071,0.7828,1.0588,-3.0951,-6.2862,-11.9,3.6717,-0.58226,-10.861,-4.2529,-2.9056,-7.44,9.7765,-2.5514,-3.4095,-3.3279,2.4666,-0.47939,-2.1442
128.77,65.426,60.859,50.995,38.532,-15.127,-54.459,17.905,12.314,36.636,6.6669,4.1081,10.198,-9.7401,27.287,7.1679,4.6405,-2.5355,1.0752,3.4944,-125.91,-63.388,-59.314,-49.751,-37.951,15.192,54.379,-17.905,-12.314,-36.636,-6.7948,-4.3837,-10.315,9.7401,-27.287,-7.6169,-4.6728,2.5449,-1.2207,-3.468,194.19,36.944,38.65,-1.2949,9.7401,-6.2353,6.3552,0.84205,-0.92377,1.2096,5.0196,12.461,-4.8049,0.78481,14.079,4.0484,2.2702,6.9321,-7.6484,3.0413,2.2385,2.6905,-2.4495,0.7688,2.3676,9.1465,-3.2465,1.0464,1.1078,-3.0965,-6.1688,-12.715,4.9819,-0.26654,-11.906,-4.3162,-2.8439,-7.1609,7.5907,-2.6428,-3.4312,-2.759,2.4716,-0.90047,-2.3139
126.46,59.61,62.847,42.873,31.984,-24.944,-45.426,23.071,13.367,36.425,5.0226,5.1428,11.657,-0.056594,23.49,2.6247,8.7786,-2.5141,1.2608,6.0572,-123.63,-57.993,-61.147,-41.886,-31.445,25.319,45.681,-23.071,-13.367,-36.425,-5.1116,-5.1682,-11.554,0.056594,-23.49,-2.7953,-8.7072,2.3465,-1.2283,-6.0295,186.07,35.544,4.8563,-0.0026589,0.056594,-5.4109,5.6026,1.4698,-1.0087,1.6458,6.0492,13.177,-3.1351,1.4796,15.71,3.6197,2.2913,7.2716,-6.7693,2.6739,3.2618,3.1811,-2.3922,1.017,1.9708,8.2193,-4.2425,1.0789,0.40083,-3.6711,-6.4092,-12.373,4.2786,-0.41766,-12.99,-3.806,-2.3441,-7.07,6.6671,-2.6323,-3.7151,-3.0293,1.9998,-0.9876,-1.9143
