126.89,65.849,50.372,51.659,39.741,-2.8717,-50.359,24.972,15.976,41.584,6.1601,8.1939,14.225,-8.1623,33.058,1.0223,9.0274,-3.2029,0.18594,6.4496,-124.11,-63.721,-49.269,-50.227,-38.904,2.8908,50.705,-24.972,-15.976,-41.584,-6.1122,-8.1116,-15.255,8.1623,-33.058,-1.0177,-8.9207,2.7824,-0.26028,-6.2083,192.74,36.344,6.3785,-1.3337,8.1623,-6.7218,6.7226,-0.1342,0.047409,1.9209,3.9163,11.028,-3.9743,1.3268,14.599,4.3309,2.8398,6.6901,-8.8248,3.5978,4.042,3.1042,-3.6259,1.0816,2.5354,9.3794,-3.2366,0.1353,0.70932,-3.0248,-5.1887,-9.9375,5.2205,-0.019,-10.474,-4.2305,-2.6685,-8.72,9.0428,-2.484,-4.0298,-2.8772,2.6415,-1.1489,-2.0442
132.88,63.976,60.605,47.573,35.267,-18.108,-51.838,13.938,10.908,39.458,3.9862,6.9089,18.979,-13.79,28.256,9.5714,13.223,1.298,2.953,2.8442,-129.83,-61.971,-59.093,-46.357,-34.608,18.149,52.207,-13.938,-10.908,-39.458,-5.0425,-6.9811,-18.726,13.79,-28.256,-9.5428,-13.012,-1.9285,-3.1539,-2.8189,196.85,37.211,55.269,3.6973,13.79,-5.9351,5.9353,1.0595,-1.1925,1.0649,4.4957,12.499,-4.2284,0.59829,15.423,5.1142,2.4632,8.3765,-7.1079,0.7115,2.6214,2.6904,-2.8917,0.5509,2.8108,9.4156,-2.9711,0.69793,1.29,-2.7139,-5.7073,-11.338,4.7911,0.0060159,-11.627,-7.3263,-2.6134,-7.8775,7.9175,-1.1364,-2.5454,-2.2408,1.4159,-0.73274,-2.7592
132.48,63.085,62.187,46.913,33.785,-20.215,-51.375,15.328,10.966,35.25,4.5404,8.2807,16.511,-10.775,26.103,8.8962,12.643,-2.5288,0.59577,5.5983,-129.45,-61.309,-60.502,-45.731,-33.363,20.507,50.792,-15.328,-10.966,-35.25,-4.5049,-8.1971,-16.309,10.775,-26.103,-8.8703,-12.528,2.5414,-0.59126,-5.7675,195.56,36.159,54.837,0.35588,10.775,-5.8457,5.794,1.0891,-1.1851,1.3378,5.5095,12.122,-4.2674,0.83569,14.838,4.6136,2.8404,7.6827,-7.2077,2.4496,3.1541,3.2473,-2.7094,1.0648,2.5223,9.2704,-3.7753,1.3981,1.1801,-3.7095,-6.0799,-13.962,4.7581,-0.22356,-11.923,-4.5393,-2.6665,-7.2868,7.4773,-1.7608,-3.0852,-3.004,2.7389,-1.0608,-2.8668
112.46,58.168,47.555,45.586,35.068,-6.3145,-44.46,28.023,16.15,41.944,7.4789,7.5518,16.456,-0.047789,28.042,4.1144,13.615,-3.7818,1.2363,8.9229,-110.27,-56.504,-46.909,-44.454,-34.416,5.9879,44.701,-28.023,-16.15,-41.944,-7.2562,-7.4817,-16.263,0.047789,-28.042,-4.8235,-13.385,3.6201,-1.2315,-8.7892,170.62,32.14,-0.9711,0.84807,0.047789,-5.9732,5.9766,-0.015156,0.16615,2.1023,2.7884,10.463,-2.7557,1.7507,16.294,4.3843,2.6555,7.5309,-7.7,3.3805,3.4385,3.5063,-2.145,0.90961,2.2564,6.7993,-4.4259,-1.9263,-0.34155,-3.7892,-4.9494,-9.7022,4.2835,-0.41898,-12.023,-3.918,-2.5096,-7.1511,7.7682,-2.6207,-5.3221,-3.0158,1.7666,-0.9053,-1.9842
124.72,59.852,68.343,43.962,32.893,-29.638,-46.389,22.431,12.878,37.552,6.7093,7.4807,17.115,-7.3635e-05,22.385,3.9262,9.0583,-0.66594,1.6245,3.3984,-122.03,-58.096,-66.31,-42.878,-32.319,30.191,46.465,-22.431,-12.878,-37.552,-6.294,-7.4122,-16.909,7.3635e-05,-22.385,-3.2931,-8.9518,0.22687,-1.6178,-3.3727,184.57,34.876,10.385,1.2366,7.3649e-05,-5.5023,5.503,1.8534,-1.1278,1.1094,7.1336,11.62,-3.2468,1.273,16.191,4.4951,2.5803,7.5467,-6.2979,2.513,5.0919,3.1062,-2.9413,0.83773,2.1727,7.8696,-3.5769,2.1041,0.81267,-3.0315,-7.0403,-11.38,4.3511,-0.39986,-12.668,-3.6254,-2.4377,-7.1411,5.2557,-2.0053,-3.4103,-2.8796,1.9135,-0.83162,-2.1204
125.4,62.568,59.902,49.02,36.068,-15.998,-53.263,20.032,11.431,34.126,6.6711,5.4772,12.451,-0.064385,19.859,5.68,9.5058,-2.3404,1.2389,6.5217,-122.68,-60.649,-58.343,-47.938,-35.381,15.969,53.845,-20.032,-11.431,-34.126,-6.6283,-5.4371,-12.327,0.064385,-19.859,-5.6952,-9.389,2.6013,-1.2342,-6.4468,187.96,35.493,5.5239,-0.063338,0.064385,-5.9136,5.9202,0.90314,-0.7574,1.2655,5.2296,10.278,-4.5899,0.70852,15.171,4.2339,2.5752,7.4168,-7.6086,2.691,3.7748,3.1398,-2.0707,0.89183,2.2609,8.3781,-3.312,1.0393,0.44792,-2.8345,-6.6208,-8.4413,5.0942,-0.24684,-12.224,-4.1443,-2.4918,-7.1733,7.7016,-2.2881,-3.8154,-2.8915,2.6814,-0.88759,-2.1085
128.76,61.423,51.865,44.262,33.299,-11.916,-44.231,26.203,15.263,41.284,6.2651,5.3602,13.032,0.18222,26.369,3.5297,8.2286,-2.0022,1.6359,5.3441,-125.9,-59.631,-50.695,-43.206,-33.061,12.019,43.952,-26.203,-15.263,-41.284,-6.2167,-5.3219,-12.9,-0.18222,-26.369,-3.598,-8.177,2.0093,-1.6291,-5.2915,190.18,35.779,0.68186,-0.20237,-0.18222,-5.9997,6.1777,0.35802,-0.47782,1.481,4.3764,11.414,-3.1304,1.3385,14.937,4.2356,2.5057,7.4593,-7.4278,2.7268,3.3101,2.9993,-2.3177,0.82599,2.2177,8.9098,-4.0885,-0.062862,0.084625,-4.4191,-5.437,-12.292,4.789,-0.33254,-11.936,-4.1344,-2.426,-7.1979,7.9096,-2.4543,-3.4914,-2.8895,2.3344,-0.81988,-2.1106
130.25,64.937,61.436,48.949,37.404,-17.891,-48.809,20.02,13.77,40.326,4.2918,8.5652,19.271,-11.239,31.652,4.6574,12.334,-2.3967,1.6749,5.1566,-127.26,-62.855,-60.062,-47.662,-36.662,17.633,49.127,-20.02,-13.77,-40.326,-4.258,-8.477,-19.016,11.239,-31.652,-4.0293,-10.702,2.4068,-1.6675,-5.0849,195.19,36.866,46.431,-0.037821,11.239,-6.146,6.2737,0.89686,-0.81411,1.3477,4.3093,11.955,-4.0934,1.0342,15.075,4.6422,2.6836,7.8701,-7.7791,1.656,3.8255,4.9386,-2.7479,0.90022,2.5285,9.4521,-2.983,0.27693,1.1276,-2.7457,-6.2815,-10.952,4.9043,-0.13753,-11.161,-4.5715,-2.5002,-7.3677,8.0795,-3.1042,-2.1571,-1.4683,2.7715,-0.89359,-2.3824
131.66,64.774,49.146,48.741,36.788,-4.8671,-50.168,16.409,13.06,39.661,5.2376,7.5444,11.349,-17.654,34.768,10.202,6.6804,-3.2179,-1.2044,3.3316,-128.26,-62.717,-48.115,-47.386,-36.061,4.1601,50.512,-16.409,-13.06,-39.661,-5.1956,-7.4717,-11.254,17.654,-34.768,-10.169,-6.6208,3.2317,1.2123,-3.3011,196.43,38.294,21.915,0.35724,17.654,-5.6485,6.3373,0.67009,-0.39154,1.5354,1.5428,11.468,-4.4901,0.88708,14.94,4.7123,3.0845,7.3629,-7.0888,2.5409,3.0959,2.5526,-2.7921,1.3489,2.6261,10.202,-3.1497,-0.96034,0.91303,-2.9763,-4.6673,-10.384,4.9282,-0.017351,-11.134,-4.6244,-2.9332,-7.1743,8.6536,-1.688,-3.0079,-2.4258,2.8244,-1.3418,-2.5642
130.22,63.824,60.204,46.448,36.019,-18.553,-44.219,24.779,14.306,42.297,3.8064,8.2531,18.874,-0.33648,24.236,5.7059,11.48,-0.5758,1.2126,3.1954,-127.29,-61.827,-58.626,-45.29,-35.331,18.802,44.49,-24.779,-14.306,-42.297,-4.1963,-8.3498,-19.19,0.33648,-24.236,-5.9313,-11.558,0.5824,-1.4604,-3.1687,194.04,36.694,39.26,-1.0497,0.33648,-6.1208,6.1213,0.96934,-0.90089,1.3686,5.3761,11.912,-3.8211,1.0313,15.293,3.866,2.7025,6.7683,-7.2675,2.8101,1.6498,2.3517,-2.896,0.63124,2.5642,9.2309,-3.1873,1.0584,0.82021,-2.9308,-6.0599,-11.057,5.0391,-0.36224,-12.308,-4.6825,-2.9036,-7.3908,7.3883,-2.7694,-2.2485,-2.5178,2.9114,-0.85542,-2.51
128.71,65.442,60.531,51.022,38.607,-14.536,-52.382,22.46,15.318,42.15,6.1272,7.497,18.024,-11.904,34.514,3.0929,10.021,-2.9651,1.3871,5.5155,-125.85,-63.354,-59.083,-49.625,-37.812,14.342,52.657,-22.46,-15.318,-42.15,-6.0785,-7.4277,-18.234,11.904,-34.514,-3.087,-9.8223,2.9768,-1.3928,-6.0106,194.15,36.702,38.302,1.6708,11.904,-6.4721,6.4475,0.93159,-0.41372,1.6167,4.4127,11.613,-4.0255,1.2521,15.029,4.4853,2.6735,6.8686,-7.8459,3.4042,3.2597,3.4136,-2.556,1.1543,1.9294,9.3755,-3.1336,0.54949,1.0641,-2.8492,-6.2228,-10.746,5.039,-0.051631,-10.624,-4.3833,-2.5293,-7.2823,7.6248,-2.1938,-3.244,-2.9916,2.5833,-1.1595,-2.9373
129.02,64.604,49.721,47.801,37.456,-6.0102,-44.993,27.959,17.034,47.701,5.7803,8.4687,18.871,-2.0615,30.872,6.8838,13.717,-1.4414,1.6453,5.4037,-126.14,-62.532,-48.647,-46.574,-36.745,6.0479,45.276,-27.959,-17.034,-47.701,-6.8331,-8.3821,-18.586,2.0615,-30.872,-6.8675,-13.365,1.4064,-1.5818,-5.4282,193.62,36.633,10.705,0.089146,2.0615,-6.5768,6.6183,-0.061157,-0.13823,1.8639,4.0473,11.427,-4.1628,1.349,15.492,3.4709,2.722,8.1101,-7.7656,1.2559,2.9122,3.1225,-2.8716,0.99723,2.807,9.5222,-3.3697,-0.057075,0.26892,-3.3534,-5.2737,-10.535,4.173,0.13226,-10.156,-5.6756,-2.5418,-7.5494,9.2702,-2.4855,-2.8689,-2.3722,2.7897,-0.9398,-2.8567
128.96,62.917,46.944,47.768,35.401,-2.7876,-52.598,28.29,16.704,37.589,10.422,6.1916,13.992,-2.551,30.457,-1.1499,3.7983,-5.9785,1.3114,6.6907,-126.09,-60.973,-46,-46.481,-34.735,2.7428,52.576,-28.29,-16.704,-37.589,-10.313,-6.1449,-13.814,2.551,-30.457,0.22023,-3.7666,5.8191,-1.3068,-6.616,191.88,35.984,0.16984,0.021859,2.551,-6.4061,6.4083,-0.2187,0.63119,1.9727,3.949,8.5369,-3.4979,1.6744,14.857,3.5684,2.4467,7.0354,-9.1793,4.474,4.0608,3.553,-1.966,0.765,1.6668,9.344,-3.6902,-0.45335,-0.31354,-3.6001,-5.3854,-8.6082,4.828,-0.3781,-11.484,-3.34,-2.3495,-6.6837,9.3528,-3.5184,-6.5304,-3.4854,1.5928,-0.7608,-1.5146
132.04,63.253,53.905,47.716,34.634,-10.738,-55.002,14.753,10.706,34.017,4.7485,7.8417,15.191,-12.48,25.003,3.758,11.646,-2.7568,0.7579,5.8028,-129,-61.292,-52.564,-46.59,-34.05,10.829,55.412,-14.753,-10.706,-34.017,-4.7129,-7.8737,-15.241,12.48,-25.003,-3.7512,-11.109,2.6062,-0.75777,-5.6731,195.3,37.165,32.839,-0.27334,12.48,-5.8607,5.9651,0.48186,-0.96255,1.147,4.1856,11.785,-4.3771,1.2415,15.038,4.4243,2.526,7.487,-7.607,3.3804,3.2828,3.3705,-2.7155,1.0022,2.6254,9.3291,-3.183,0.53596,0.78779,-3.0258,-5.2752,-10.492,4.8369,0.14532,-12.113,-4.3497,-2.5925,-7.584,7.9503,-1.4078,-3.2648,-2.2286,2.3631,-1.0021,-2.3614
129.73,65.023,48.632,48.429,37.767,-4.2133,-45.214,26.061,17.362,45.508,8.0396,8.8819,14.328,-11.997,37.695,8.4542,9.6723,-3.7377,-1.7915,5.7394,-126.82,-62.947,-47.604,-47.169,-37.009,4.2384,45.495,-26.061,-17.362,-45.508,-7.9794,-8.4876,-14.08,11.997,-37.695,-7.3949,-9.0179,3.7532,1.0939,-5.6281,194.75,36.782,14.467,0.67323,11.997,-6.6645,6.6653,-0.15967,0.0030753,1.9884,3.9197,10.876,-3.5811,1.6399,15.131,4.4564,3.9196,7.4125,-8.5792,3.4217,4.8553,2.9591,-2.5143,0.82027,2.5257,9.7076,-3.3977,-0.15645,0.22926,-3.3344,-5.1783,-9.9906,4.9274,-0.00039332,-10.233,-4.3302,-3.099,-6.9248,8.9298,-2.8095,-2.0415,-1.5673,2.5505,-1.4515,-2.2992
126.35,66.77,50.612,53.644,41.099,-1.1171,-52.922,24.38,16.876,43.756,7.7184,8.9065,18.558,-13.772,37.607,6.1657,12.974,-5.3553,0.98726,8.7376,-123.6,-64.58,-49.5,-52.1,-40.204,1.1323,53.303,-24.38,-16.876,-43.756,-7.9352,-8.9827,-18.411,13.772,-37.607,-6.4815,-13.003,5.3821,-0.98325,-8.6058,193.12,36.399,7.9258,-0.23841,13.772,-6.9563,6.957,-0.23203,0.32481,2.1164,4.0568,11.027,-4.0414,1.3539,14.665,4.088,2.5281,7.5185,-8.7627,5.0363,1.6178,2.4263,-2.5226,0.99898,2.4589,9.5415,-3.2162,0.26444,0.77482,-3.0413,-5.3382,-9.8253,5.1827,-0.57313,-9.9588,-4.542,-2.6865,-7.2286,8.3678,-4.0785,-2.4565,-2.4877,2.5854,-0.99536,-2.1905
126.36,66.81,52.489,53.453,41.237,-3.0485,-56.064,21.507,14.594,43.254,6.1902,9.5841,19.672,-10.916,32.962,7.245,9.0015,-2.0411,0.90685,2.817,-123.61,-64.597,-51.293,-51.874,-40.363,2.8571,55.667,-21.507,-14.594,-43.254,-6.1381,-9.4746,-19.407,10.916,-32.962,-7.6628,-9.156,2.0595,-0.90299,-2.794,193.17,36.136,12.074,0.078524,10.916,-6.7731,6.8241,-0.095251,0.26992,1.7467,3.8724,10.219,-4.9984,0.88401,14.567,4.8249,2.8648,7.854,-8.4676,2.9322,1.9015,2.337,-2.8864,1.037,2.5673,9.3595,-2.9859,0.48732,0.9341,-2.7378,-5.6801,-11.472,5.5841,0.20963,-10.204,-4.7158,-2.637,-7.3338,8.8098,-2.4249,-3.0114,-2.6656,2.9293,-1.0335,-2.5204
132.16,64.694,49.269,48.464,36.432,-4.9304,-50.762,11.656,10.387,36.33,3.4051,8.4985,19.236,-17.989,28.995,5.6774,10.424,-0.32716,1.9865,1.5017,-129.15,-62.643,-48.213,-47.202,-35.728,4.9569,51.114,-11.656,-10.387,-36.33,-3.391,-8.4114,-19.207,17.989,-28.995,-5.9254,-10.655,0.31851,-2.1081,-1.8714,196.86,37.227,27.368,4.7018,17.989,-6.1613,6.162,-0.29111,-0.80874,1.2791,3.4252,11.767,-4.5856,0.94069,14.851,4.9832,2.7155,8.7006,-7.1927,3.2662,1.0385,1.9356,-3.1276,1.1366,2.1415,9.5419,-3.0032,0.098774,1.047,-2.7913,-4.6802,-10.657,5.2932,-0.09685,-11.59,-4.9536,-2.5343,-8.6423,7.7857,-2.4953,-1.6972,-2.4282,3.1074,-1.2466,-2.8943
132.88,63.703,57.485,44.874,35.032,-15.509,-41.807,26.207,18.013,46.187,7.4351,6.8249,20.509,-15.865,40.954,7.5107,9.2156,-4.2488,3.5338,4.1647,-129.84,-61.712,-56.091,-43.791,-34.379,17.014,42.049,-26.207,-18.013,-46.187,-7.3717,-6.8875,-20.049,15.865,-40.954,-7.6113,-9.1052,4.2845,-3.5079,-4.0836,196.59,38.117,45.198,-0.061708,15.865,-6.3691,6.3707,0.57364,-0.35588,1.7875,6.9215,11.093,-3.0083,1.864,15.639,4.438,2.2988,8.1165,-7.9449,3.9335,3.5855,3.0808,-2.4164,0.58512,2.2691,9.8509,-3.4558,0.67509,0.047274,-3.4542,-4.3991,-10.329,4.3579,-0.20326,-10.602,-4.3053,-2.4292,-7.2116,9.0989,-2.2307,-3.8527,-2.8459,2.5001,-0.56164,-2.104
134.36,63.895,58.342,47.924,34.691,-15.132,-55.611,10.67,11.689,34.298,7.3274,8.1393,14.82,-27.928,37.925,4.3974,5.7863,-2.2725,-0.47449,3.8064,-131.25,-61.895,-56.859,-46.69,-34.052,15.302,56.031,-10.67,-11.689,-34.298,-7.2659,-8.2879,-14.659,27.928,-37.925,-5.1712,-5.8897,2.2809,0.3228,-3.9407,198.26,37.564,58.017,1.761,27.928,-6.0287,6.0291,0.7568,-0.79426,1.2321,4.9135,11.819,-4.1368,1.0351,14.92,4.3728,2.8042,7.297,-7.6307,3.0413,0.94518,2.7768,-2.4243,1.0652,2.2794,9.7193,-3.0812,0.87462,0.95272,-2.9425,-5.7968,-10.496,4.3913,-0.82481,-11.961,-4.2439,-3.1135,-6.9806,9.1808,-4.317,-3.0007,-2.9967,2.4439,-1.2024,-2.5529
129.05,61.012,58.211,43.157,32.915,-18.887,-44.711,24.436,14.226,41.739,4.9978,8.0478,14.297,0.0013248,24.128,9.3398,11.894,-2.6856,-0.29748,5.809,-126.18,-59.186,-56.736,-42.424,-32.34,18.825,44.978,-24.436,-14.226,-41.739,-4.9595,-7.9674,-14.158,-0.0013248,-24.128,-9.3942,-11.719,2.6649,0.28819,-5.747,190.06,35.579,15.999,0.01573,-0.0013247,-5.8021,5.803,0.90902,-0.85477,1.385,5.068,10.071,-4.6566,0.91954,16.105,4.52,2.9541,7.4264,-7.5171,2.0483,3.8112,2.9657,-2.7774,1.1812,2.5345,8.7518,-3.5838,0.68428,-0.51751,-3.2954,-6.5471,-9.2289,3.6842,-0.28575,-11.881,-4.4396,-2.7868,-7.1527,7.0952,-1.5723,-3.9556,-2.5943,2.729,-1.1897,-2.4084
129.57,65.702,62.262,50.012,38.589,-18.207,-48.307,21.517,15.041,43.496,5.686,9.1782,19.065,-12.695,34.712,7.5817,10.452,-1.9275,0.8808,3.5701,-126.67,-63.585,-61.156,-48.67,-37.8,17.553,48.629,-21.517,-15.041,-43.496,-5.4543,-9.0825,-18.541,12.695,-34.712,-7.5623,-10.315,1.9366,-0.89652,-3.5393,195.27,35.841,51.931,1.2099,12.695,-6.4093,6.4115,0.0070734,-0.71115,1.4709,4.334,12.074,-4.1198,1.1167,15.111,4.9024,2.859,7.9614,-7.7807,3.017,2.9722,2.7701,-2.8792,0.94009,2.5825,9.4305,-2.979,0.036896,1.1934,-2.7226,-7.3181,-11.06,5.0102,0.037711,-10.618,-4.4173,-2.6599,-6.93,6.7971,-1.5417,-2.9208,-2.4801,2.9005,-0.95431,-2.5199
121.85,59.832,58.162,45.42,34.015,-17.392,-47.682,24.441,14.017,37.97,8.1324,5.5279,14.43,-6.1476e-05,24.103,7.807,9.4234,-3.4349,2.0194,6.6205,-119.29,-58.276,-56.692,-44.315,-33.559,17.611,47.363,-24.441,-14.017,-37.97,-8.0628,-5.4724,-14.281,6.1476e-05,-24.103,-7.837,-9.5804,3.389,-1.9116,-6.612,181.68,34.361,0.00012943,0.37004,6.1488e-05,-5.7818,5.6065,0.94856,-0.55731,1.571,5.2782,11.339,-3.1932,1.4679,15.663,4.0252,2.4612,7.3361,-7.5266,3.7743,3.0111,2.7503,-2.1182,0.85492,2.0331,7.7742,-4.4957,0.6136,0.31097,-3.8481,-6.0384,-12.345,4.3685,-0.72349,-12.109,-3.8795,-2.3456,-7.0426,7.6176,-3.3391,-3.0909,-3.0843,2.0109,-0.75745,-2.0158
132.44,64.789,60.48,46.447,36.473,-17.905,-45.003,18.902,14.702,41.515,6.2192,6.5306,17.258,-19.481,38.137,5.5955,8.7121,-1.0985,2.306,3.3108,-129.41,-62.731,-58.887,-45.556,-35.768,17.739,45.483,-18.902,-14.702,-41.515,-6.4315,-6.6146,-17.046,19.481,-38.137,-5.5763,-8.6138,1.1126,-2.689,-3.2775,197.23,36.516,56.919,0.73162,19.481,-6.2432,6.2463,0.99207,-0.60412,1.3923,5.2199,9.9877,-4.7815,1.0168,15.198,4.611,2.4448,7.9014,-7.7153,3.1075,3.1091,2.8478,-2.4502,0.474,2.4228,9.6628,-3.0591,1.1028,-0.28129,-2.8978,-6.9577,-8.4745,4.3996,-0.1029,-11.058,-5.0556,-2.6196,-7.4837,8.4215,-1.753,-3.0581,-2.6385,2.4832,-0.82058,-2.3551
132.12,62.463,55.346,44.992,33.689,-14.85,-47.739,23.453,13.942,38.96,7.3883,6.0685,11.882,-3.0062,25.241,9.7763,5.2255,-3.1109,0.20672,3.237,-129.11,-60.551,-54.012,-43.904,-33.086,15.012,48.05,-23.453,-13.942,-38.96,-7.327,-6.0202,-12.774,3.0062,-25.241,-9.7447,-5.1961,3.1222,-0.31171,-3.2533,194.58,36.837,32.251,-0.0014137,3.0062,-5.9682,5.9698,0.61904,-0.74505,1.393,4.6973,11.501,-2.9759,1.219,15.519,4.2353,2.7163,6.5288,-7.7425,1.125,3.6037,2.8758,-2.2804,1.4446,2.0224,9.3427,-3.3854,0.37719,0.45156,-3.2157,-5.6032,-10.517,4.2112,-0.22801,-11.802,-4.1069,-2.6157,-8.2848,8.9082,-1.5446,-3.5196,-2.8134,2.3069,-1.5396,-2.0557
131.68,64.464,54.157,47.215,36.423,-11.38,-46.063,20.149,13.984,45.1,4.5658,8.6302,17.415,-10.359,30.46,12.559,10.527,-0.62945,0.81461,1.6183,-128.69,-62.447,-52.88,-46.018,-35.628,11.481,46.471,-20.149,-13.984,-45.1,-4.5103,-8.556,-17.198,10.359,-30.46,-12.199,-10.392,0.38341,-0.78653,-1.6018,196.15,37.175,35.466,1.3833,10.359,-6.257,6.2145,0.30542,-0.76962,1.6004,4.3259,12.155,-4.3844,0.84146,15.56,5.1579,2.849,7.9932,-7.8307,0.34614,4.3645,2.4493,-3.9897,1.0945,2.8759,9.5703,-3.1941,0.44078,0.81013,-2.8339,-5.3905,-10.871,3.7481,0.15278,-10.738,-5.0417,-2.6945,-7.5667,8.5164,-0.3112,-3.4062,-2.1605,3.4137,-1.0691,-2.8423
131.07,65.953,61.185,51.403,38.208,-14.718,-54.161,11.31,11.352,35.876,4.5032,6.9663,14.922,-24.403,35.844,3.6543,7.787,-2.0737,0.95304,3.3451,-128.1,-63.851,-59.556,-49.984,-37.496,14.881,53.515,-11.31,-11.352,-35.876,-4.4673,-6.9052,-15.149,24.403,-35.844,-3.6477,-7.7076,2.083,-1.1782,-3.3467,197.02,37.244,54.797,3.4062,24.403,-6.2649,6.3487,0.8723,-0.81534,1.3261,5.0429,10.727,-4.6159,0.76376,14.456,4.7054,2.7056,7.2945,-7.6995,2.8458,3.0087,2.7223,-2.8086,0.94991,2.4377,9.4928,-2.9737,1.3732,1.5327,-2.8112,-5.9427,-12.767,4.9432,-0.10599,-11.211,-4.6303,-2.5785,-7.7419,8.3282,-1.4955,-2.9914,-2.5534,2.8303,-1.1536,-2.441
130.95,64.854,63.198,48.135,37.039,-20.831,-46.77,19.635,13.648,42.246,4.4902,7.6108,20.602,-10.957,30.712,11.563,14.241,-1.8136,3.3529,4.2843,-127.99,-62.793,-61.459,-47.08,-36.312,21.129,46.351,-19.635,-13.648,-42.246,-4.4559,-7.5408,-21.119,10.957,-30.712,-10.987,-13.975,1.7163,-4.1138,-4.4042,195.81,37.254,54.61,-0.18505,10.957,-6.1778,6.1804,1.1625,-1.0675,1.273,6.2932,9.8745,-4.8971,0.68995,15.324,4.9939,2.4485,8.3945,-7.4353,2.4403,3.4886,2.9738,-3.2122,0.53718,2.1785,9.3895,-2.9793,1.5498,0.67586,-2.7147,-6.8477,-11.198,4.6111,-0.16767,-11.048,-4.922,-2.303,-9.4131,7.7169,-1.6995,-1.9577,-2.4085,2.9845,-1.2256,-2.4227
125.46,65.687,50.012,52.367,40.039,-1.6074,-52.014,28.282,16.346,44.601,7.8464,8.4356,20.428,-0.31912,28.601,8.608,10.089,-3.4327,2.1535,4.5795,-122.75,-63.569,-48.929,-50.896,-39.189,1.681,52.382,-28.282,-16.346,-44.601,-7.8248,-8.1241,-18.986,0.31912,-28.601,-8.5831,-9.9549,3.4468,-2.3022,-4.7766,191.15,36.014,0.18222,2.1546,0.31912,-6.783,6.7834,-0.2156,0.17787,2.0429,3.947,11.162,-3.9909,1.2398,14.942,4.5256,3.0876,9.8977,-8.811,3.2292,3.2862,3.0228,-2.5799,0.88947,1.8608,9.2498,-3.3369,0.12579,0.69748,-3.1089,-5.0806,-10,5.5818,0.12854,-10.044,-4.4803,-2.4394,-7.0583,8.9364,-2.3949,-3.2201,-2.7376,2.6128,-1.024,-2.2621
128.1,66.048,55.23,50.655,39.568,-9.5853,-46.998,23.585,15.011,45.747,3.8601,9.6029,19.197,-7.8852,31.147,7.8871,10.198,-1.4673,0.66663,2.1252,-125.28,-63.908,-53.845,-49.473,-38.698,9.763,48.389,-23.585,-15.011,-45.747,-3.6514,-9.4926,-18.943,7.8852,-31.147,-7.8668,-10.069,1.1935,-0.66324,-2.1062,194.15,36.239,23.147,-0.16244,7.8852,-6.6422,6.5959,0.42052,-0.62277,1.7673,4.9335,13.105,-4.7454,0.67176,15.106,5.7425,2.934,7.9308,-7.6305,2.4051,2.7256,2.5808,-3.0953,1.1044,2.732,9.4442,-3.0637,0.7779,0.61956,-2.7686,-5.7989,-8.7176,5.2403,0.06317,-10.179,-5.3053,-2.7044,-7.4306,6.9841,-1.425,-2.6717,-2.3067,2.4545,-1.1014,-2.6933
103.82,52.684,45.179,40.379,31.108,-9.4022,-39.408,20.504,11.788,33.101,5.7443,4.6242,11.106,-5.5115e-05,20.019,3.917,7.5686,-0.85913,1.371,4.6011,-101.96,-51.319,-44.317,-39.508,-30.595,9.3013,39.622,-20.504,-11.788,-33.101,-5.6788,-4.5941,-11.003,5.5115e-05,-20.019,-3.9087,-8.7334,0.86254,-1.3659,-5.0869,156.51,28.871,0.00079366,0.040777,5.5173e-05,-5.1841,5.1897,0.27251,-0.32837,1.7925,3.3752,10.57,-2.614,1.4996,17.104,3.8686,2.4748,7.1985,-5.9183,2.4964,3.8585,2.4066,-1.9636,0.81221,1.9055,5.0202,-4.8878,-1.318,-0.65459,-3.919,-4.9684,-9.8977,3.4337,-0.78261,-14.195,-3.7316,-2.4122,-6.9954,5.9742,-2.0472,-3.8364,-4.8843,1.9715,-0.80759,-2.8946
127.79,65.843,50.18,49.613,39.472,-4.6679,-43.116,30.17,18.655,50.767,5.973,10.067,23.063,-6.4957,36.666,8.9402,15.459,-2.9791,1.7564,7.986,-124.97,-63.713,-49.086,-48.291,-38.645,4.6974,43.373,-30.17,-18.655,-50.767,-5.9235,-9.9638,-21.172,6.4957,-36.666,-8.9144,-15.094,2.9854,-1.6568,-7.3222,193.63,36.528,10.956,1.6551,6.4957,-6.901,6.9019,-0.090704,0.15785,2.2005,4.2228,11.019,-3.4934,1.5826,15.505,4.9695,2.8075,10.392,-8.7051,3.416,2.8364,3.203,-3.0323,1.4229,2.6042,9.6801,-3.4087,0.04978,0.26082,-3.3335,-5.4693,-10.208,5.2891,0.19903,-9.2111,-4.8657,-2.5933,-6.6669,8.8953,-2.0506,-2.768,-2.4266,3.047,-1.3329,-1.2528
